2019-04-29,M Stanley's Latest Ratings & TPs on HK Developers (Table),823,news-daily
2019-04-29,M Stanley Estimates 2nd-hand Home Price Index to Rise 10% This Yr; Lifts TPs on Developers,823,news-daily
2019-04-29,*M Stanley Estimates 2nd-hand Home Price Index to Rise 10% This Yr; Lifts TPs on Developers ,823,news-daily
2019-04-24,"HSBC Research's Latest Ratings, TPs on Real Estate Sector (Table)",823,news-daily
2019-04-24,"HSBC Research Sees HK 2019 Home Prices Up 10%; Lifts TPs on Developers, Landlords",823,news-daily
2019-04-24,"*HSBC Research Sees HK 2019 Home Prices Up 10%; Lifts TPs on Developers, Landlords",823,news-daily
2019-04-11,Frank Chan: New Property Project Launch by Tender Not Ideal; SRPA Probing,823,news-daily
2019-04-04,REDA: Reaches Consensus to Unroll 1st Tranche of Non-luxury Homes by Public Sales ,823,news-daily
2019-04-04,Frank Chan: Eyes New Property Project Launch by Tender; May Take Corresponding Actions,823,news-daily
2019-04-02,Citi's Latest Ratings & TPs on HK Developers (Table),823,news-daily
2019-03-28,JLL Sees Developers to Stretch High LTV Mortgages to Mid-priced Flats,823,news-daily
2019-03-25,"HSI Extends Losses to 650 Pts after Midday, Led by Tencent, Insurers, Medicals, Resources ",823,news-daily
2019-03-12,"DBS: New Key Infrastructure Favors HK Retail, TST In Particular",823,news-daily
2019-01-31,"HSBC: Upbeat on SHK PPT, SINO LAND as Home Mkt on Gradual Recovery",823,news-daily
2019-01-16,BofAML's Latest Ratings & TPs on HK Developers (Table),823,news-daily
2019-01-16,BofAML Projects HK Home Prices to Hit Support in 2Q; HENDERSON LAND Upgraded to Buy ,823,news-daily
2019-01-07,JPM's Latest Valuation Forecast on Developers (Table) ,823,news-daily
2019-01-07,"JPM Latest Ratings, TPs on Local Developers (Table)",823,news-daily
2019-01-07,"JPM Assumes HK Home Prices to Recover in 2Q, Flat for 2019; Recommends OW on 6 Stocks ",823,news-daily
2019-01-04,Nomura Expects HK Last Dec Retail Sales to Pose Mid-single-digit Hike; Top Pick LINK REIT for Landlords,823,news-daily
2019-01-03,Citi's Latest Valuation Forecast on Developers (Table),823,news-daily
2018-12-31,"UBS, BNP Paribas Top Picks Next Yr (Part 3) ",823,news-daily
2018-12-31,"JPM, Citi, C Suisse Top Picks Next Yr (Part 2)",823,news-daily
2018-12-06,"Citi Sets 30,000 as 2019 HSI Target; BOC HK, LINK REIT Top Picks of HK, CN Mkts ",823,news-daily
2018-11-28,JLL: New Property Debut Sales Rates Dive; Expects Home Prices to Drop 15% Next Yr ,823,news-daily
2018-11-27,JPM's 2019 HK Top-Picks (Table),823,news-daily
2018-11-27,"JPM Rates Underweight on HK Stocks, HSI End-19 Target 27,300 ",823,news-daily
2018-11-14,LINK REIT 1H Distributions Paid to Unitholders Up 6% to $2.76B; DPU 130.62 Cents ,823,news-daily
2018-10-15,DEVB Michael Wong Wishes Land Sharing Pilot Scheme Next Yr ,823,news-daily
2018-10-11,"Deutsche Sees HK Home Mkt Bearish; Developers amid Rate Hike, Trade War Uncertainties in Near Term",823,news-daily
2018-10-11,"HSBC Expects Private Home Supply Shortage To Worsen; Bullish on SHK PPT, CKA, NWD",823,news-daily
2018-10-11,"*Deutsche Sees HK Home Mkt Bearish; Developers amid Rate Hike, Trade War Uncertainties in Near Term ",823,news-daily
2018-10-10,"Citi: Housing Initiatives in Policy Address Not Surprising; Expects Neutral to Mkt, Developers",823,news-daily
2018-10-10,"M Stanley: Policy Address Focuses on Mid-term Home Supply, Positive to Developers",823,news-daily
2018-09-28,JLL: HK Slimmer-than-expected Rate Hike Brushes up Home Mkt ,823,news-daily
2018-09-26,"REDA: Govt Should Advocate Public, Private Sector Cooperation; No Need for Designated Department",823,news-daily
2018-09-26,Citi Foresees HK P-rates to Lift after US Hike This Week; HK Home Prices May Fall 7% in 2H ,823,news-daily
2018-09-26,*Citi Foresees HK P-rates to Lift after US Hike This Week; HK Home Prices May Fall 7% in 2H,823,news-daily
2018-07-30,Deutsche Adjusts TPs on HK Developers; Expects Interim Core Profit to Recede 13% YoY,823,news-daily
2018-07-26,*HSBC: HK Developers' Valuation Close to Historic Low; Recent Weakness Provides Good Entry Pt ,823,news-daily
2018-07-12,"Citi Latest Ratings, TPs on Developers (Table) ",823,news-daily
2018-07-12,"Citi Expects HK Home Price to Drop 7% in 2H; Top Picks LINK REIT, SWIREPROPERTIES, WHARF REIC",823,news-daily
2018-07-12,"*Citi Expects HK Home Price to Drop 7% in 2H; Top Picks LINK REIT, SWIREPROPERTIES, WHARF REIC ",823,news-daily
2018-06-26,"M Stanley Picks Defensive Stocks for PRC, HK Mkt under Bear Case (Table) ",823,news-daily
2018-06-08,Govt Said to Slap Vacancy Tax on First-hand Homes across Board ,823,news-daily
2018-06-06,LINK REIT Total Distributable Income Up 5.8%; Final DPU 128.28 Cents ,823,news-daily
2018-06-06,*LINK REIT (00823.HK) Final DPU 128.28 Cents ,823,news-daily
2018-04-18,C Suisse: US-HK Rate Spread to Gradually Close; Developers See Headwinds from HIBOR Uptrend,823,news-daily
2021-02-26, <Research Report>HSBC Global Research Inches Up LINK REIT (00823.HK) TP to $87.9; Rated Buy ,823,news-report
2021-02-26, *HSBC Global Research Inches Up LINK REIT (00823.HK) TP to $87.9; Rated Buy ,823,news-report
2021-02-19," <Research Report>M Stanley's Latest Ratings, TPs on HK Landlords, REITs (Table) ",823,news-report
2021-02-19," <Research Report>M Stanley Hikes WHARF REIC (01997.HK) TP to $50, Cuts FORTUNE REIT (00778.HK) TP to $7.3 ",823,news-report
2021-01-05," <Research Report>JPM's Latest Ratings & TPs on HK Developers, Landlords (Table) ",823,news-report
2021-01-05," <Research Report>JPM Tweaks TPs on Developers, Landlords; Bullish on SHK, Sino, CKA, Swire Properties ",823,news-report
2021-01-05," <Research Report>BofAS' Latest Ratings, TPs on Developers (Table) ",823,news-report
2021-01-05," *JPM Tweaks TPs on Developers, Landlords; Bullish on SHK, Sino, CKA, Swire Properties ",823,news-report
2020-12-29, <Research Report>Citi Revises up LINK REIT (00823.HK) TP to $77.9; Rated Buy ,823,news-report
2020-12-29, *Citi Revises up LINK REIT (00823.HK) TP to $77.9; Rated Buy ,823,news-report
2020-12-18," <Research Report>UBS: MSCI HK Index End-21E Target 12,300 ",823,news-report
2020-12-18," *UBS: MSCI HK Index End-21E Target 12,300 ",823,news-report
2020-12-11," <Research Report>M Stanley: 2021E HK Home Prices to Climb 2%; Tweaks Developer, Landlord TPs ",823,news-report
2020-12-03," <Research Report>M Stanley Latest Ratings, TPs on HK Landlords, REITs (Table) ",823,news-report
2020-12-03," <Research Report>M Stanley Upgrades LINK REIT, WHARF REIC to OW; Sees 2021E HK Retail Growth 10% ",823,news-report
2020-11-26," <Research Report>HSBC Research Upgrades HKT-SS (06823.HK) to Buy, Lifts PCCW (00008.HK) TP ",823,news-report
2020-11-11," *M Stanley: Prefer Landlords with Div Growth Outlook; SWIREPROPERTIES Beats WHARF REIC, LINK REIT ",823,news-report
2020-11-10, <Research Report>BofAS Edges Up LINK REIT (00823.HK) TP to $75; Rated Buy ,823,news-report
2020-11-10, <Research Report>C Suisse Trims LINK REIT (00823.HK) TP to $90; Rated Outperform ,823,news-report
2020-11-10, *BofAS Edges Up LINK REIT (00823.HK) TP to $75; Rated Buy  ,823,news-report
2020-11-10,*C Suisse Trims LINK REIT (00823.HK) TP to $90; Rated Outperform,823,news-report
2020-11-10,Macquarie Inches Up LINK REIT (00823.HK) TP to $71.2; Rated Outperform,823,news-report
2020-11-10,*Macquarie Inches Up LINK REIT (00823.HK) TP to $71.2; Rated Outperform,823,news-report
2020-11-09,Citi: LINK REIT (00823.HK) Keeps DPU Stable amid Plague; Results Beat Guidance,823,news-report
2020-10-30,"G Sachs' Latest Ratings, TPs on HK Developers (Table) ",823,news-report
2020-10-30,"G Sachs Upgrades SHK, HLP to Buy; Downgrades HLD, WHARF REIC to Neutral",823,news-report
2020-10-15,"Daiwa's Ratings, TPs on HK Developers (Table)",823,news-report
2020-10-09,G Sachs: LINK REIT (00823.HK) Rated Buy on Accelerated Recovery of CN Mkt,823,news-report
2020-10-09,*G Sachs: LINK REIT (00823.HK) Rated Buy on Accelerated Recovery of CN Mkt ,823,news-report
2020-10-09,"M Stanley Expects LINK REIT (00823.HK) 1HF21 DPU to Fall 7.6% YoY, First Drop since Listing",823,news-report
2020-10-09,"*M Stanley Expects LINK REIT (00823.HK) 1HF21 DPU to Fall 7.6% YoY, First Drop since Listing ",823,news-report
2020-09-24,"BofAS' Latest TPs, Ratings on HK Developers (Table) ",823,news-report
2020-09-24,"BofAS: HK 2021E Home Prices Flattish, Developers' Fundamentals Better; Top-picks SHKP, NWD, Link REIT",823,news-report
2020-09-24,"*BofAS: HK 2021E Home Prices Flattish, Developers' Fundamentals Better; Top-picks SHKP, NWD, Link REIT",823,news-report
2020-09-16,"HSBC Research's Latest Ratings, TPs on Local Developers (Table)",823,news-report
2020-09-16,"HSBC Global Research Expects Mild Recovery for 2H20 Property Mkt; Recommends SHK, NWD, SINO",823,news-report
2020-09-16,"*HSBC Global Research Expects Mild Recovery for 2H20 Property Mkt; Recommends SHK, NWD, SINO",823,news-report
2020-09-03,BofAS Trims LINK REIT (00823.HK) TP to $74; Rated Buy,823,news-report
2020-09-03,*BofAS Trims LINK REIT (00823.HK) TP to $74; Rated Buy,823,news-report
2020-09-02,M Stanley Assumes LINK REIT (00823.HK) Shr Price to Outstrip Peers in 30 Days,823,news-report
2020-09-02,*M Stanley Assumes LINK REIT (00823.HK) Shr Price to Outstrip Peers in 30 Days ,823,news-report
2020-07-28,HSBC Global Research Sinks LINK REIT (00823.HK) TP to $82; Rated Buy,823,news-report
2020-07-28,*HSBC Global Research Sinks LINK REIT (00823.HK) TP to $82; Rated Buy ,823,news-report
2020-07-27,BofAS: LINK REIT New Acquisition May Boost Full-Yr Payout; Kept Buy on Enticing Valuation,823,news-report
2020-07-27,*BofAS: LINK REIT (00823.HK) New Acquisition May Boost Full-Yr Payout; Kept Buy on Enticing Valuation,823,news-report
2020-07-27,Citi Foresees Neutral Mkt Response to LINK REIT (00823.HK)'s Acquisition in London ,823,news-report
2020-07-27,*Citi Foresees Neutral Mkt Response to LINK REIT (00823.HK)'s Acquisition in London ,823,news-report
2020-07-21,"M Stanley's Latest Ratings, TPs on HK Landlords (Table)",823,news-report
2020-07-21,M Stanley: HK Retail Landlords May Axe Interim Div by 8%; Downgrades WHARF REIC to UW,823,news-report
2020-07-03,"HSBC Research's Ratings, TPs on HK Developers (Table) ",823,news-report
2020-07-03,"HSBC Research Upgrades SINO LAND (00083.HK) to Buy; Upbeat on SHK, NWD, Link REIT, Etc",823,news-report
2020-07-03,"*HSBC Research Upgrades SINO LAND (00083.HK) to Buy; Upbeat on SHK, NWD, Link REIT, Etc",823,news-report
2020-07-02,"HSBC Research: Upbeat on Developers, Insurers, Internet, Telcos, Some Utilities; Cautious on Banks",823,news-report
2020-07-02,"*HSBC Research: Upbeat on Developers, Insurers, Internet, Telcos, Some Utilities; Cautious on Banks",823,news-report
2020-06-30,"UBS Upgrades Link REIT, Wharf REIC to Buy, Downgrades CKA to Neutral ",823,news-report
2020-06-30,"*UBS Upgrades Link REIT, Wharf REIC to Buy, Downgrades CKA to Neutral ",823,news-report
2020-06-18,"HSBC Research: Social Distancing Relaxed; Upbeat on Link REIT, HLP for Landlords ",823,news-report
2020-06-18,"*HSBC Research: Social Distancing Relaxed; Upbeat on Link REIT, HLP for Landlords ",823,news-report
2020-06-03,Macquarie Upgrades LINK REIT (00823.HK) to Outperform with TP Down to $70.58,823,news-report
2020-06-03,*Macquarie Upgrades LINK REIT (00823.HK) to Outperform with TP Down to $70.58 ,823,news-report
2020-06-02,M Stanley Upgrades LINK REIT (00823.HK) to Equalweight with TP Cut to $70,823,news-report
2020-06-02,JPM Sinks LINK REIT (00823.HK) TP to $74.2; Rated Overweight,823,news-report
2020-06-02,Macquarie Upgrades LINK REIT (00823.HK) to Outperform with TP Down to $70.58,823,news-report
2020-06-02,*M Stanley Upgrades LINK REIT (00823.HK) to Equalweight with TP Cut to $70 ,823,news-report
2020-06-02,M Stanley Envisions LINK REIT (00823.HK) Shr Rise in 60 Days; Rated Equalweight with $70 TP,823,news-report
2020-06-02,*JPM Sinks LINK REIT (00823.HK) TP to $74.2; Rated Overweight,823,news-report
2020-06-02,*Macquarie Upgrades LINK REIT (00823.HK) to Outperform with TP Down to $70.58 ,823,news-report
2020-06-02,*M Stanley Envisions LINK REIT (00823.HK) Shr Rise in 60 Days with $70 TP ,823,news-report
2020-06-01,"G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM ",823,news-report
2020-06-01,"Citi: LINK REIT (00823.HK) Annual Results In-line, Div. Yield at 4.8%",823,news-report
2020-06-01,"*G Sachs: HK, MO Travel Ban May Gradually Eased from 3Q; Upbeat on Link, MTR, Galaxy, SJM ",823,news-report
2020-06-01,"*Citi: LINK REIT (00823.HK) Annual Results In-line, Div. Yield at 4.8%",823,news-report
2020-05-27,"BofAS' TPs, Ratings on HK Developers (Table)   ",823,news-report
2020-05-27,"BofAS: HK Developers Face Uncertainty; Downgrades HLD, NWD",823,news-report
2020-05-27,"*BofAS: HK Developers Face Uncertainty; Downgrades HLD, NWD",823,news-report
2020-05-25,"G Sachs' TPs, Ratings on HK Developers (Table) ",823,news-report
2020-05-25,G Sachs: HK Home Mkt May Turn Bumpy on Social Events; Home Prices to Slip 5-15% More than Forecast,823,news-report
2020-05-22,C Suisse Cuts LINK REIT (00823.HK) TP to $91; Rated Outperform,823,news-report
2020-05-22,*C Suisse Cuts LINK REIT (00823.HK) TP to $91; Rated Outperform,823,news-report
2020-05-15,BofAS: Upbeat on SHK PPT (00016.HK); Expects New Project Launches to Boost Shrs,823,news-report
2020-05-05,BofAS: LINK REIT Investment Property Valuation Fall Aligns with Expectation; Rated Buy,823,news-report
2020-05-05,"M Stanley Restates LINK REIT (00823.HK) at Underweight, TP $73",823,news-report
2020-05-05,JPM: LINK REIT Earnings Visibility Still Notably Above Other Retail Landlords; Rated Overweight,823,news-report
2020-05-05,*BofAS: LINK REIT Investment Property Valuation Fall Aligns with Expectation; Rated Buy,823,news-report
2020-05-05,*JPM: LINK REIT Earnings Visibility Still Notably Above Other Retail Landlords; Rated Overweight,823,news-report
2020-05-05,"*M Stanley Restates LINK REIT (00823.HK) at Underweight, TP $73",823,news-report
2020-04-29,"BofAS' Latest TPs, Ratings on Developers, Landlords (Table)  ",823,news-report
2020-04-29,"BofAS Chops TPs on Developers, Landlords Broadly; Downgrades WHARF HOLDINGS to Neutral",823,news-report
2020-04-29,"*BofAS Chops TPs on Developers, Landlords Broadly; Downgrades WHARF HOLDINGS to Neutral ",823,news-report
2020-04-24,"G Sachs' Latest TPs, Ratings on HK Developers (Table)  ",823,news-report
2020-04-15,"G Sachs' Latest Ratings, TPs on HK Developers, Landlords (Table) ",823,news-report
2020-04-15,"G Sachs: HK Home Prices to Slip 7% Further; Likes CKA, Link REIT on Good DPS Growth",823,news-report
2020-04-15,"*G Sachs: HK Home Prices to Slip 7% Further; Likes CKA, Link REIT on Good DPS Growth",823,news-report
2020-04-08,"HSBC Research's Latest Ratings, TPs on HK Developers (Table) ",823,news-report
2020-04-08,"HSBC Global Research: More Bullish on CKA, Swire Properties, Hang Lung, Link REIT amid Murky Mkt ",823,news-report
2020-04-08,"*HSBC Global Research: More Bullish on CKA, Swire Properties, Hang Lung, Link REIT amid Murky Mkt ",823,news-report
2020-04-07,"BofAS' Latest Ratings, TPs on HK Developers, Landlords, REITs (Table) ",823,news-report
2020-04-07,BofAS Projects HK Home Prices to Dive 15-20% This Yr; Axes TPs on Developers by 10%,823,news-report
2020-03-31,HSBC Global Research Cuts LINK REIT (00823.HK) TP to $85; Rated Buy,823,news-report
2020-03-31,*HSBC Global Research Cuts LINK REIT (00823.HK) TP to $85; Rated Buy,823,news-report
2020-03-17,"HSBC Research's Latest Ratings, TPs on Developers (Table)",823,news-report
2020-03-17,"*HSBC Research Sees HK 1H20 Home Prices Down 5-10%; CKA, NWD among 5 Top-picks",823,news-report
2020-02-20,"BofAS' Latest Ratings, TPs on HK Developers, Landlords (Table)",823,news-report
2020-02-20,BofAS Sees HK Home Prices Down 10% in 1H20; Cuts TPs on Developers,823,news-report
2020-02-20,*BofAS Sees HK Home Prices Down 10% in 1H20; Cuts TPs on Developers,823,news-report
2020-02-07,"G Sachs' Latest Ratings, TPs on Developers, Landlords (Table)",823,news-report
2020-02-07,"G Sachs Axes TPs on Developers, Landlords Broadly; Upgrades LINK REIT to Buy",823,news-report
2020-02-03,*BofAS: 5% Downside Risk to Home Price Forecasts; HK Developers Enticing in Long Run,823,news-report
2020-01-15,"BofAS' Latest Ratings, TPs on Developers (Table)",823,news-report
2020-01-15,"BofAS: Developer Top-picks SHKP, Wharf; Prefers Hang Lung, Hysan in Landlords",823,news-report
2020-01-15,"*BofAS: Developer Top-picks SHKP, Wharf; Prefers Hang Lung, Hysan in Landlords",823,news-report
2020-01-14,"G Sachs' Latest Ratings, TPs on HK Developers (Table)",823,news-report
2020-01-13,"HSBC Research's Latest Ratings, TPs on Developers (Table)",823,news-report
2020-01-13,HSBC Research Sees HK 2020 Home Prices Down 5-10%; Developers to Embrace Turnaround in Mid-20,823,news-report
2020-01-09,"JPM: HK Home Prices May Correct 10% Soon, Priced In Developers; Swire, Fortune REIT Upgraded to OW",823,news-report
2020-01-09,"*JPM: HK Home Prices May Correct 10% Soon, Priced In in Developers; Swire, Fortune REIT Upgraded to OW",823,news-report
2020-01-08,"M Stanley's Latest Ratings, TPs on Developers (Table)",823,news-report
2020-01-03,"Citi's Latest Ratings & TPs on HK Developers, Landlords (Table)",823,news-report
2020-01-03,"Citi: HK Home Mkt May Pick Up Growth Next Mth, Home Prices to Grow 5-10% on Full Yr Basis",823,news-report
2020-01-03,"*Citi: HK Home Mkt May Pick Up Growth Next Mth, Grow 5-10% on Full Yr Basis",823,news-report
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)  ",823,news-report
2019-12-09,"DBS: HSI 2020 Target at 28,300; BOCHK, HKEX Among 12 Top Buys",823,news-report
2019-11-20,*DBS Research: HK Developer Valuations Close to Historical Low; Top Pick SHK PPT (00016.HK),823,news-report
2019-10-17,"C Suisse: HK Govt Loosens Mortgage Policy 1st Time in Yrs; Developer Top Picks HLD, NWD",823,news-report
2019-10-17,Daiwa: LTV Ratio Relaxation to Generate Annual Demand for Over 2K Extra Flats,823,news-report
2019-10-17,"*BofAML Upgrades SHK PPT (00016.HK) to Buy, Downgrades SINO LAND (00083.HK) to Neutral ",823,news-report
2019-10-17,"*UBS: HENDERSON LAND, NEW WORLD DEV, SHK PPT Biggest Beneficiaries of Policy Address ",823,news-report
2019-10-16,"*M Stanley: LTV Ratio Relaxed in Policy Address, May Favor Private Home Demands & Developers",823,news-report
2019-10-16,"*G Sachs Includes CK ASSET into CL Buy List, Excludes SHK PPT; Downgrades HANG LUNG PPT to Sell ",823,news-report
2019-10-03,"HSBC Research's Latest Ratings, TPs on Developers, Landlords (Table)",823,news-report
2019-10-03,"HSBC Research: Prefers Retail Landlords to Office Landlords; Top-picks LINK REIT, HANG LUNG PPT",823,news-report
2019-09-23,M Stanley: Pacific Place Mall's Brief Rent Cuts Run Minimal Impact on SWIREPROPERTIES' Profit,823,news-report
2019-09-23,*M Stanley: Pacific Place Mall's Brief Rent Cuts Run Minimal Impact on SWIREPROPERTIES' Profit ,823,news-report
2019-09-12,*G Sachs: Invoking 'Lands Resumption Ordinance' on Certain Farmland Not Necessarily Adverse to Key Developers,823,news-report
2019-09-06,HSBC Research's Latest Ratings & TPs on HK Developers (Table),823,news-report
2019-09-06,"*HSBC Research: Mkt May Be Too Pessimistic about Developers; Bullish on SHK, Sino, Wheelock, HLP, Swire ",823,news-report
2019-09-05,BofAML's Latest Valuation Forecasts on Property Stocks (Table),823,news-report
2019-09-05,BofAML's Ratings & TPs on Real Estate Sector (Table),823,news-report
2019-09-05,BofAML: Extradition Bill Withdrawal Slightly Positive to Homebuyers; Bearish on Office Outlook,823,news-report
2019-09-05,*UBS: Keeps Positive View on Residential Developers after Rally Yesterday ,823,news-report
2019-09-04,UBS's Latest Ratings & TPs on Real Estate Sector (Table),823,news-report
2019-09-04,"*UBS Bullish on Developers, Bearish on Landlords; TPs for Both Sectors Chopped ",823,news-report
2019-09-02,"JPM Cuts TPs on Developers, Landlords; Some Names Downgraded to Underweight",823,news-report
2019-08-20,"M Stanley Latest Ratings, TPs on HK Developers, Landlords (Table)",823,news-report
2019-08-20,M Stanley Downgrades HK Property Sector to Equalweight,823,news-report
2019-08-20,"*M Stanley Downgrades HK Property Sector to Equalweight; Cuts TPs on Developers, Landlords ",823,news-report
2019-08-19,*Citi: HK Home Prices Uptrend to Restore in 1-2 Mths if Protests Ease  ,823,news-report
2019-08-15,"BofAML's Ratings, TPs on Developers (Table)",823,news-report
2019-08-15,BofAML Foresees HK Property Price to Correct by 10% from Jun Peak; LINK REIT Upgraded to Buy,823,news-report
2019-08-13,"*M Stanley: HK 2H19 Home Prices, Retail Sales Risks Big; Should Avoid Related Stocks in Short Term ",823,news-report
2019-07-30,JPM Believes Land Supply Delay to Keep Backing Home Price Upswing Forecast; Investors Awaiting Bottom Fish LINK REIT,823,news-report
2019-07-30,*JPM Believes Land Supply Delay to Keep Backing Home Price Upswing Forecast; Investors Awaiting Bottom Fish LINK REIT,823,news-report
2019-07-29,*Daiwa: HK Developer Sell-off Offers Chance to Accumulate; Reaffirms Positive View on Sector,823,news-report
2019-07-25,"BofAML's Latest Ratings, TPs on HK Developer-related Stocks (Table)",823,news-report
2019-07-25,BofAML: Seek Shelter amid Political Uncertainty; Developers Outshine Landlords,823,news-report
2019-07-25,*BofAML: Seek Shelter amid Political Uncertainty; Developers Outshine Landlords ,823,news-report
2019-07-24,"G Sachs Latest Ratings, TPs on Developers (Table)",823,news-report
2019-07-24,"G Sachs Sees HK Home Prices to Soften in 2H19, Upgrades CK ASSET (01113.HK) to Buy",823,news-report
2019-07-05,"BofAML Ratings, TPs on Property Developers (Table)",823,news-report
2019-06-14,*M Stanley: Developers Battered by Near-term Weak Sentiment; Sees Entry Point,823,news-report
2019-06-13,M Stanley's Latest Ratings & TPs on HK Developers (Table),823,news-report
2019-06-13,"*M Stanley: Developers Exposed to Near-term Political Uncertainties, Trade War Impacts; Supports from US Rate Outlook, Supply",823,news-report
2019-06-10,BofAML Projects HK Home Mkt to Slightly Positive if US Cuts Rate; Developers Beat Landlords,823,news-report
2019-06-10,*BofAML Projects HK Home Mkt to Slightly Positive if US Cuts Rate; Developers Beat Landlords ,823,news-report
2019-05-24,"BofAML Raises LINK REIT (00823.HK) TP to $98, Kept Neutral",823,news-report
2019-05-22,JPM's Valuation & Div Yield Forecasts on Local Developers (Table),823,news-report
2019-05-22,"JPM's Latest Ratings, TPs on Local Developers (Table)",823,news-report
2019-05-22,"JPM Upgrades HLD, Kerry Ppt to Overweight; HK Home Prices to Climb 5% in 2H19",823,news-report
2019-04-29,M Stanley's Latest Ratings & TPs on HK Developers (Table),823,news-report
2019-04-29,M Stanley Estimates 2nd-hand Home Price Index to Rise 10% This Yr; Lifts TPs on Developers,823,news-report
2019-04-29,*M Stanley Estimates 2nd-hand Home Price Index to Rise 10% This Yr; Lifts TPs on Developers ,823,news-report
2019-04-24,"HSBC Research's Latest Ratings, TPs on Real Estate Sector (Table)",823,news-report
2019-04-24,"HSBC Research Sees HK 2019 Home Prices Up 10%; Lifts TPs on Developers, Landlords",823,news-report
2019-04-02,Citi's Latest Ratings & TPs on HK Developers (Table),823,news-report
2019-01-31,"HSBC: Upbeat on SHK PPT, SINO LAND as Home Mkt on Gradual Recovery",823,news-report
2019-01-16,BofAML's Latest Ratings & TPs on HK Developers (Table),823,news-report
2019-01-16,BofAML Projects HK Home Prices to Hit Support in 2Q; HENDERSON LAND Upgraded to Buy ,823,news-report
2019-01-07,JPM's Latest Valuation Forecast on Developers (Table) ,823,news-report
2019-01-07,"JPM Latest Ratings, TPs on Local Developers (Table)",823,news-report
2019-01-07,"JPM Assumes HK Home Prices to Recover in 2Q, Flat for 2019; Recommends OW on 6 Stocks ",823,news-report
2019-01-04,Nomura Expects HK Last Dec Retail Sales to Pose Mid-single-digit Hike; Top Pick LINK REIT for Landlords,823,news-report
2019-01-03,Citi's Latest Valuation Forecast on Developers (Table),823,news-report
2018-12-06,"Citi Sets 30,000 as 2019 HSI Target; BOC HK, LINK REIT Top Picks of HK, CN Mkts ",823,news-report
2018-11-27,JPM's 2019 HK Top-Picks (Table),823,news-report
2018-11-27,"JPM Rates Underweight on HK Stocks, HSI End-19 Target 27,300 ",823,news-report
2018-10-11,"Deutsche Sees HK Home Mkt Bearish; Developers amid Rate Hike, Trade War Uncertainties in Near Term",823,news-report
2018-10-11,"HSBC Expects Private Home Supply Shortage To Worsen; Bullish on SHK PPT, CKA, NWD",823,news-report
2018-10-11,"*Deutsche Sees HK Home Mkt Bearish; Developers amid Rate Hike, Trade War Uncertainties in Near Term ",823,news-report
2018-10-10,"Citi: Housing Initiatives in Policy Address Not Surprising; Expects Neutral to Mkt, Developers",823,news-report
2018-10-10,"M Stanley: Policy Address Focuses on Mid-term Home Supply, Positive to Developers",823,news-report
2018-09-26,Citi Foresees HK P-rates to Lift after US Hike This Week; HK Home Prices May Fall 7% in 2H ,823,news-report
2018-07-30,Deutsche Adjusts TPs on HK Developers; Expects Interim Core Profit to Recede 13% YoY,823,news-report
2018-07-26,*HSBC: HK Developers' Valuation Close to Historic Low; Recent Weakness Provides Good Entry Pt ,823,news-report
2018-07-12,"Citi Latest Ratings, TPs on Developers (Table) ",823,news-report
2018-07-12,"Citi Expects HK Home Price to Drop 7% in 2H; Top Picks LINK REIT, SWIREPROPERTIES, WHARF REIC",823,news-report
2018-07-12,"*Citi Expects HK Home Price to Drop 7% in 2H; Top Picks LINK REIT, SWIREPROPERTIES, WHARF REIC ",823,news-report
2018-06-26,"M Stanley Picks Defensive Stocks for PRC, HK Mkt under Bear Case (Table) ",823,news-report
2018-04-18,C Suisse: US-HK Rate Spread to Gradually Close; Developers See Headwinds from HIBOR Uptrend,823,news-report
2018-04-17,*C Suisse: Weak HKD Positive to Retail; Landlords Outperform Developers ,823,news-report
2018-04-11,"HSBC Research Latest Ratings, TPs on HK Developers (Table) ",823,news-report
2018-04-11,"HSBC: Holds Positive View on HK Developers; Upbeat on NEW WORLD DEV, SHK PPT, CK ASSET",823,news-report
2018-04-11,"*HSBC: Holds Positive View on HK Developers; Upbeat on NEW WORLD DEV, SHK PPT, CK ASSET ",823,news-report
2018-02-12,M Stanley Expects HK Home Price Up 5% in 1H; Down 5% in 2H ,823,news-report
2018-02-12,"M Stanley's Latest Investment Ratings, TPs for HK Real Estate Related Stocks (Table)",823,news-report
2018-02-12,*M Stanley Expects HK Home Price Up 5% in 1H; Down 5% in 2H,823,news-report
2018-01-16,M Stanley Latest Ratings & TPs of HK Developers (Table) ,823,news-report
2018-01-16,"M Stanley Expects Stable Home Prices in HK This Year; Downgrades LINK REIT, KERRY PPT",823,news-report
2018-01-16,"*M Stanley Expects Stable Home Prices in HK This Year; Downgrades LINK REIT, KERRY PPT ",823,news-report
2018-01-15,"Citi Latest Ratings & TPs on Developers, Composite Company Stocks (Table) ",823,news-report
2018-01-15,Citi Forecasts 10% Surge in HK Home Prices in 1H18; Bearish on Developers ,823,news-report
2018-01-15,*Citi Forecasts 10% Surge in HK Home Prices in 1H18; Bearish on Developers ,823,news-report
2017-09-07,Macquarie Expects Carrie Lam's Home Policy to Shift Focus to Supply in Next 5 Years; No Need 'Spicy' Measures if Worked,823,news-report
