2017-09-07,Macquarie Expects Carrie Lam's Home Policy to Shift Focus to Supply in Next 5 Years; No Need 'Spicy' Measures if Worked,1113,news-report
2017-07-19,Citi's Latest Ratings & TPs for HK Developers (Table) ,1113,news-report
2017-07-19,Citi Expects HK Home Price to Drop 10% till Feb 2018; Developers to Underperform,1113,news-report
2017-06-27,UBS: CN Developers' Active Land Bidding in HK Shakes HK Developers' Status,1113,news-report
2017-06-26,UBS Lists Most Preferences of HK Stocks (Table) ,1113,news-report
2017-06-26,"UBS Lifts HSI Year-end Target to 26,330; Likes 5 Stocks incl. HSBC, AIA",1113,news-report
2017-05-29,C Suisse: Expects Limited Impact from Higher Mortgage Rate; May Mark Start of Rate Hike Cycle in HK,1113,news-report
2017-05-22,"Citi: HK Home Prices May Be Peaked, Reiterating Forecast of 15% Fall; Recommends to Unload Developers",1113,news-report
2017-05-22,G Sachs Expects Tighter Policy to Widen Developers' NAV Discount; Top Picks CK PROPERTY,1113,news-report
2017-05-15,M Stanley Expects ROE for HK Developers to 'Drop Meaningfully',1113,news-report
2017-05-15,"C Suisse: HKMA Tightens Credit; Small, Highly-geared Developers More Impacted",1113,news-report
2017-05-04,JPM: Fed's Tapering to Be Main Cause for Home Mkt Correction; No Room for Sustainable Re-rating for Developers,1113,news-report
2017-04-19,"BofAML Expects Home Prices to Stabilize This Year, to Fall 5%/10% for 2018/2019 ",1113,news-report
2017-03-16,"M Stanley Expects 3 US Rate Hikes This Yr with Negative Impact on HK Home Prices, Developers",1113,news-report
2017-03-03,M Stanley: US Rate Hike May Be Faster Than Expected; Higher Risks for HK Developers ,1113,news-report
2017-02-13,Citi Latest Ratings & TPs on HK Developers (Table) ,1113,news-report
2017-02-03,"Macquarie: Top Picks for Property Developers SHK PPT, NEW WORLD DEV, LINK REIT ",1113,news-report
2017-01-13,BofAML Latest Ratings & TPs on HK Property Developers (Table) ,1113,news-report
2017-01-13,BofAML Upgrades SHK PPT to Buy; Downgrades CK PROPERTY to Neutral,1113,news-report
2017-01-12,C Suisse Latest Ratings & Target Prices of HK Developers (Table) ,1113,news-report
2017-01-12,C Suisse Expects Home Prices This Year to Drop 10%; Should Pick Developers Selectively ,1113,news-report
2017-01-03,Citi's Latest Ratings & TPs on HK Property Stocks (Table),1113,news-report
2017-01-03,Citi Forecast on HK Home Mkt This Year (Table) ,1113,news-report
2016-12-20,Macquarie's Latest Ratings & TPs for Local Developers (Table),1113,news-report
2016-12-20,"Macquarie: HNA Group Seizes Another Kai Tak Land at High Price; CHINA OVERSEAS, K. WAH INT'L Key Beneficiaries",1113,news-report
2016-12-16,Deutsche: HK to Enter Rate Hike Cycle Next Year; Expects Home Price to Fall 11%,1113,news-report
2016-12-07,BofAML's Latest Rating & TPs for Local Developers (Table),1113,news-report
2016-12-07,"BofAML Expects HK Home Price to Drop 20% in Next 3 Years; Top Picks SINO LAND, CK PROPERTY, LINK REIT",1113,news-report
2016-12-06,C Suisse: HIBOR at 6-year High; HK Home Market Faces Larger Challenges,1113,news-report
2016-11-29,Daiwa Keeps Positive View on Landlords,1113,news-report
2016-11-18,"UBS: End 2017 Target for HSI at 22,133; Top Picks AIA, CK PROPERTY, HSBC HOLDINGS",1113,news-report
2016-10-17,Deutsche: HK Property Developers Rebound Coming to End; Time to Take Profit,1113,news-report
2016-10-07,Macquarie's Latest Ratings & TPs for Developers (Table),1113,news-report
2016-10-07,Macquarie: HK Mortgage Rates Cut Beneficial to Property Markets; Reiterates Positive View for Developers,1113,news-report
2016-09-08,Macquarie's Latest Ratings & TPs on HK Property Developers (Table),1113,news-report
2016-09-08,Macquarie Lifts HK Home Prices Forecast; Rate Hike Worries Offset by Lower Mortgage Rate ,1113,news-report
2016-07-21,"M Stanley Expects SHK, Hang Lung to Outperform in Interim Result",1113,news-report
2016-07-20,"M Stanley Expects HK Home Prices to Rise 5% in 2H16; SHK, WHARF Outperform Mkt",1113,news-report
2016-07-12,Macquarie's Latest Ratings & TPs on HK Developers (Table) ,1113,news-report
2016-07-12,"Macquarie: SHK PPT, CK PROPERTY Should Have More Upside on Good Fundamentals",1113,news-report
2016-05-05,"G Sachs Expects HK Home Prices to Fall 20% in Next 3 Years, Drop 10% This Year",1113,news-report
2016-04-05,DBS Vickers's Top Ten Buy List for HK Bourses (Table) ,1113,news-report
2016-04-05,DBS Vickers Likes 3 Themes of HK Stocks for 2Q; Includes ANHUI CONCH as Top Pick ,1113,news-report
2016-03-17,Citi Believes HK Mortgage War Can Boost Home Transactions; Developers Can Directly Benefit,1113,news-report
2016-03-14,M Stanley's Latest TPs & Ratings to HK Property Stocks (Table),1113,news-report
2016-03-14,M Stanley Expects Fed Not to Hike Rate Until Year-End; HK Property Stocks Attractive,1113,news-report
2016-02-19,"JMP Expects WHARF HOLDINGS, KERRY PPT to Have Higher Chance for Privatization",1113,news-report
2016-01-28,G Sachs' Underlying Profit Forecast on Property Developers (Table),1113,news-report
2016-01-28,G Sachs: Valuation Downside Risk of Property Developers Discounted into Share Prices,1113,news-report
2016-01-26,"M Stanley's Latest Ratings, TPs to HK Real Estate Stocks (Table)",1113,news-report
2016-01-26,M Stanley Cuts Property Stocks' TPs by 17% on Average to Reflect Risks of Increasing Rates,1113,news-report
2016-01-12,C Suisse's Latest TPs & Investment Ratings for Real Estate Developers (Table),1113,news-report
2016-01-12,"C Suisse: Concerns Most about Retail; Should Avoid Henderson Land, Wharf Holdings",1113,news-report
2016-01-08,Deutsche's Latest Investment Ratings & TPs for HK Property Stocks (Table),1113,news-report
2016-01-08,Deutsche Expects HK Home Prices to Fall 10% in 2016,1113,news-report
2015-12-15,"C Suisse Lists Chinese Shares, Top Picks of Each Industry (Table)",1113,news-report
2015-12-02,Deutsche's Ratings & TPs for HK Real Estate Developers,1113,news-report
2015-12-02,"Deutsche Expects HK Home Prices to Fall 10% in 2016, Retail Rent to Recede 20%",1113,news-report
2015-11-25,UBS's Latest Most-Preferred List for Hong Kong Stocks (Table),1113,news-report
2015-11-25,"UBS: HSI End-2016 Target at 22,058; Home Price Likely to Fall 10%-15%",1113,news-report
2015-11-23,Macquarie's Top Picks for Developers in Asia Pacific Regions (Table),1113,news-report
2015-11-20,"Macquarie's Latest Ratings, TPs on HK Developers (Table)",1113,news-report
2015-11-16,"Citi's Latest TPs, Ratings on HK Developers (Table)",1113,news-report
2015-11-16,"Citi: Property Market to Recover in 1Q16; Top Picks SHK PPT, HENDERSON LAND, NEW WORLD DEV ",1113,news-report
2015-11-09,"Deutsche: HK Residential Prices to Fall by 33-40%, Assuming 25-165bp US Rate Hike",1113,news-report
2020-08-06, <Blue Chip Results>CKA Interim NP Sinks 58% to $6.36B; Div Cut to 34 Cents ,1113,news-result
2020-08-06, *CKA Interim NP Sinks 58% to $6.36B; Div Cut to 34 Cents  ,1113,news-result
2020-05-14, <Profit Warning>CKA Expects 1H20 Profit to Plummet Notably ,1113,news-result
2020-05-14, *CKA Expects 1H20 Profit to Plummet Notably  ,1113,news-result
2020-03-19," <Blue Chip Results>CK ASSET 2019 Underlying Profit +19% to $28.73B, In-line; Final Div $1.58 ",1113,news-result
2020-03-19," *CK ASSET 2019 Underlying Profit +19% to $28.73B, In-line; Final Div $1.58 ",1113,news-result
2019-08-01," <Blue Chip Results>CK ASSET Interim NP Falls 38.9% to $15.13B, Interim DPS 52 Cents ",1113,news-result
2019-03-21, Victor Li: CK ASSET Results In-line; Prudently Optimistic About Future Prospect  ,1113,news-result
2019-03-21, <Blue Chip Results>CK ASSET Annual Net Profit Up 33.2% to $40.12B; Final Div $1.43 ,1113,news-result
2019-03-21," *CK ASSET Annual Profit Before Investment Property Revaluation & Disposal Up 18.8% to $24.13B, Misses  ",1113,news-result
2019-03-21, *CK ASSET Annual Net Profit Up 33.2% to $40.12B; Final Div $1.43  ,1113,news-result
2018-08-02, *CK ASSET (01113.HK) 1H Net Profit Jumps 65.3% to $24.75B; Interim Div $0.47  ,1113,news-result
2018-08-02," *CKH HOLDINGS (00001.HK) 1H18 Net Profit Up 13% to $18.02B, In-line; Interim DPS $0.87  ",1113,news-result
2018-08-02," <Blue Chip Results>CK ASSET (01113.HK) Interim Net Profit HK$24.75B, Up 65.3%; Div HK$0.47  ",1113,news-result
2018-03-16, <Blue Chip Results>CK ASSET 2017 Profit Before Investment Property Revaluation Up 13% to $20.32B; Final Div $1.28 ,1113,news-result
2018-03-16, *CK ASSET (01113.HK) 2017 Profit Before Investment Property Revaluation Up 13% to $20.32B; Final Div $1.28  ,1113,news-result
2017-11-02, <Research Report>M Stanley Believes CK ASSET Share Price to Outperform Market in Next 60 Days ,1113,news-result
2017-08-03, <Result Ann>CK PROPERTY (01113.HK) 1H Net Profit Up 67.44% to $14.41B; Interim Div 42 Cents ,1113,news-result
2016-08-11," <Result Ann>CK PROPERTY HK Land Bank Has 700,000 Sq.m.  ",1113,news-result
2016-03-17, <Blue Chip Results>CK PROPERTY FY Net Profit Maintains at $17.113B; Final Div. $1.05 ,1113,news-result
2015-08-25,Li Ka-Shing: CKH HOLDINGS Core Biz Performed Well Overall ,1113,news-result
2015-08-25,CKH HOLDINGS Interim Profit Under Statutory Basis $101.86B,1113,news-result
2015-08-25,CK PROPERTY Interim Net Profit $6.89B; Div 35 Cents,1113,news-result
2021-03-02, SHK PPT (00016.HK) May Price Prince Central This Week ,1113,news-indus
2021-03-02," Grand Victoria Phase I May Unveil 1st Price List Soon, Involving 1- to 3-bedroom Units ",1113,news-indus
2021-03-02, MTR Seals Novation Deal with GREAT EAGLE H for Ho Man Tin Station Package One ,1113,news-indus
2021-03-01," <Research Report>CICC's Forecast on HSI Constituent Adjustment, Potential Fund Flow (Table) ",1113,news-indus
2021-03-01," <Research Report>CICC: AliHealth, Haidilao Turning Bluechips May Bring Passive Fund Inflow $1.5B, $980M ",1113,news-indus
2021-03-01, <Weekend Home Mkt>Grande Monaco Launches 38 More Units on Vibrant Sales; 2nd-hand Deals Normalize Post-CNY ,1113,news-indus
2021-02-27, <Result Ann>ART GROUP HOLD (00565.HK) Swings Into Interim Loss $218M ,1113,news-indus
2021-02-27, CK ASSET (01113.HK)'s Horizon Hotels & Suites Gains Approval for Residency Redevelopment ,1113,news-indus
2021-02-26," <Research Report>HSBC Research Raises SHK PPT (00016.HK) TP to $135.9, Rated Buy ",1113,news-indus
2021-02-26, <Research Report>HSBC Global Research Hikes HYSAN DEV (00014.HK) TP to $36.3; Rated Buy ,1113,news-indus
2021-02-26," *HSBC Research Raises SHK PPT (00016.HK) TP to $135.9, Rated Buy ",1113,news-indus
2021-02-26, *HSBC Global Research Hikes HYSAN DEV (00014.HK) TP to $36.3; Rated Buy ,1113,news-indus
2021-02-26," Brokers' Latest TPs, Views on SHK PPT (00016.HK) Post-2020 Result (Table) ",1113,news-indus
2021-02-26, <Research Report>JPM Hikes HYSAN DEV (00014.HK) TP to $31.4; Rated Neutral ,1113,news-indus
2021-02-26, <Research Report>JPM Elevates SHK PPT (00016.HK) TP to $141.7; Rated Overweight ,1113,news-indus
2021-02-26, <Research Report>C Suisse Adds SHK PPT (00016.HK) TP to $156.6; Rated Outperform ,1113,news-indus
2021-02-26, *JPM Elevates SHK PPT (00016.HK) TP to $141.7; Rated Overweight ,1113,news-indus
2021-02-26, *JPM Hikes HYSAN DEV (00014.HK) TP to $31.4; Rated Neutral ,1113,news-indus
2021-02-26, *C Suisse Adds SHK PPT (00016.HK) TP to $156.6; Rated Outperform ,1113,news-indus
2021-02-25," SHK PPT: Overall Results Remain Stable amid Toughness; Seeking Investment Opportunities in HK, CN ",1113,news-indus
2021-02-25,*SHK PPT Interim Underlying Profit Up 30.2% to $17.482B; Interim Div Kept at $1.25,1113,news-indus
2021-02-25,SHK PPT Interim Underlying Profit Up 30.2% to $17.482B; Interim Div Kept at $1.25,1113,news-indus
2021-02-25,STANCHART (02888.HK) CFO: Office Space To Trimmed by A Third Next 3-4 Yrs,1113,news-indus
2021-02-25,HYSAN DEV (00014.HK) Swings Into FY20 Loss $2.547B; 2nd Interim DPS 117 Cents,1113,news-indus
2021-02-25,"Li Ka-shing Recaptures Forbes' HK Richest Man Position, thanks to ZOOM Shr Rise",1113,news-indus
2021-02-25,"HK Mkt Blown by Negatives, To Stay Volatile Near Term",1113,news-indus
2021-02-25,"Li Ka-shing Plotting to Form SPAC, Mulling to Pool about US$400M by US Listing: Rumor",1113,news-indus
2021-02-24,"M Stanley Sees SHK PPT Interim EPS +27% YoY, NWD's + 29%",1113,news-indus
2021-02-24,"*M Stanley Sees SHK PPT (00016.HK) Interim EPS +27% YoY, NEW WORLD DEV (00017.HK)'s EPS + 29%",1113,news-indus
2021-02-24,"WHARF HOLDINGS (00004.HK), SA SA INT'L (00178.HK) Boom 5-10% on Rumoured E-Coupon from Govt",1113,news-indus
2021-02-22,"CKA Sues GOLDIN FIN HOLD's Pan Sutong, His Private Company",1113,news-indus
2021-02-20,CHEUK NANG HOLD May Swing to 1H Loss $62.11M,1113,news-indus
2021-02-20,INT'L ENT (01009.HK) May Swing to Interim Loss of Up to $95M,1113,news-indus
2021-02-20,MULTIFIELD INTL: Annual PBT May Slip to Up to $30M,1113,news-indus
2021-02-19,"G Sachs Raises CK ASSET (01113.HK) TP to $49, Kept Buy",1113,news-indus
2021-02-19,"*G Sachs Raises CK ASSET (01113.HK) TP to $49, Kept Buy",1113,news-indus
2021-02-19,"M Stanley's Latest Ratings, TPs on HK Landlords, REITs (Table)",1113,news-indus
2021-02-19,"M Stanley Hikes WHARF REIC (01997.HK) TP to $50, Cuts FORTUNE REIT (00778.HK) TP to $7.3",1113,news-indus
2021-02-19,"*M Stanley Hikes WHARF REIC (01997.HK) TP to $50, Cuts FORTUNE REIT (00778.HK) TP to $7.3",1113,news-indus
2021-02-18,HANG LUNG PPT:  Beijing Give Blessing to Acquisition of US Consulate Property,1113,news-indus
2021-02-18,"HSBC Research Raises CK ASSET (01113.HK) TP to $50.6, Rated Buy",1113,news-indus
2021-02-18,"*HSBC Research Raises CK ASSET (01113.HK) TP to $50.6, Rated Buy",1113,news-indus
2021-02-17,"CKA Wins Bid of Kai Tak Area 4E Site 2 at $10.28B, Price In Line",1113,news-indus
2021-02-17,"*CKA Wins Bid of Kai Tak Area 4E Site 2 at $10.28B, Price In Line",1113,news-indus
2021-02-16,"WHARF REIC, SA SA INT'L, BONJOUR HOLD Balloon Over 10%-31% with Subsiding Local Plague",1113,news-indus
2021-02-16,"CKA's Super Luxury Suite '21 BORRETT ROAD' Sold at $136K/ Sq.ft., New High of Asian Apartments",1113,news-indus
2021-02-16,CKA Justin Chiu Forecasts HK Home Mkt to Hail 5% Volatility This Yr,1113,news-indus
2021-02-16,"33 New Home Deals during CNY Holiday, Most Vibrant in 8 Yrs",1113,news-indus
2021-02-11,Kai Tak Area 4E Site 2 Gets At Least 5 Bids after Tender Closes,1113,news-indus
2021-02-11,Kai Tak Area 4E Site 2 Gets At Least 5 Bids,1113,news-indus
2021-02-11,Kai Tak Area 4E Site 2 Gets At Least 2 Bids; CKA among Suitors,1113,news-indus
2021-02-10,MSCI To Move EMPEROR INT'L (00163.HK) from Small Cap Index to Micro Cap Index,1113,news-indus
2021-02-10,*Daiwa Downgrades JOY CITY PPT (00207.HK) to Hold with TP Cut to $0.5,1113,news-indus
2021-02-10,GREAT EAGLE H Mulls Buying Development Right of Project Atop Ho Man Tin Station,1113,news-indus
2021-02-09,"Residential Site at Nos. 9, 11 Mansfield Rd, the Peak Awarded at $7.25B; Price/ Sq.ft. Hits New High",1113,news-indus
2021-02-09,HK Hoteliers Call For Relaxed Dinnertime Dine-in Service Ban,1113,news-indus
2021-02-05,SWIREPROPERTIES End-Dec Tenant Occupancy of Overall HK Office Drops to 96%,1113,news-indus
2021-02-05,LandsD: 5 Bids for 2nd Residential Site on Mansfield Road,1113,news-indus
2021-02-05,At Least 5 Bids for 2nd Residential Site on Mansfield Road,1113,news-indus
2021-02-05,CK ASSET Bids for 2nd Residential Site on Mansfield Road,1113,news-indus
2021-02-04,HANG LUNG PPT: STANCHART Still Biggest Tenant of Standard Chartered Bank Building,1113,news-indus
2021-02-03,"M Stanley Lists Top 20 Stocks by Southbound Net Inflows in 2020, 2021 YTD (Table)",1113,news-indus
2021-01-29,"Citi Raises HANG LUNG PPT (00101.HK) TP to $27, Rated Buy",1113,news-indus
2021-01-29,"*Citi Raises HANG LUNG PPT (00101.HK) TP to $27, Rated Buy",1113,news-indus
2021-01-29,M Stanley Adds HANG LUNG PPT (00101.HK) TP to $24.5; Rated Overweight,1113,news-indus
2021-01-29,*M Stanley Adds HANG LUNG PPT (00101.HK) TP to $24.5; Rated Overweight,1113,news-indus
2021-01-29,EB GRAND CHINA (03699.HK) Declares Spec. DPS 1.8 Cents,1113,news-indus
2021-01-28,Hang Lung: HK Leasing Still Subdued This Yr; Hopes for Better 2H Landscape,1113,news-indus
2021-01-28,"HANG LUNG PPT: Sanguine about Home Mkt Post Pandemic, Especially Luxury Property",1113,news-indus
2021-01-28,HANG LUNG PPT Ronnie Chan: Sees Results Support from CN Rental Income in Coming Yr,1113,news-indus
2021-01-28,Citi Keeps HANG LUNG PPT (00101.HK) at Buy on 2020 Rental Income Beat,1113,news-indus
2021-01-28,*Citi: Keeps HANG LUNG PPT (00101.HK) at Buy on 2020 Rental Income Beat,1113,news-indus
2021-01-28,HANG LUNG GROUP Annual Underlying NP Falls 25.3% to $2.83B; Final DPS $0.63,1113,news-indus
2021-01-28,HANG LUNG PPT 2020 Underlying NP Sags 6.1% to $4.2B; Final DPS 59 Cents,1113,news-indus
2021-01-28,*HANG LUNG PPT Swings Into FY20 Loss $2.571B; Underlying NP Sags 6.1% to $4.2B; Final DPS 59 Cents,1113,news-indus
2021-01-27,JOY CITY PPT 2020 Contracted Sales Up 67.3% YoY to RMB20.12B,1113,news-indus
2021-01-27,"RVD: HK Last Dec Property Price Index Sags 0.39% MoM, Down for 3rd Mth",1113,news-indus
2021-01-26,"NWD: Bids for Wong Chuk Hang Station Project Phase 5 with Empire, CSI PROPERTIES, LAI SUN DEV",1113,news-indus
2021-01-26,"MTR: Wong Chuk Hang Station Phase 5 Receives 6 Bids, Response Satisfying",1113,news-indus
2021-01-26,"MTR's Wong Chuk Hang Station Project Phase 5 Gets At Least 6 Bids; CKA, K. WAH among Suitors",1113,news-indus
2021-01-25,"CK ASSET (01113.HK)'s 'Seaside Sonata' Sells 695 Flats in Total, Cashes In Over $6.6B",1113,news-indus
2021-01-25,JLL: Central's Grade A Office Vacancy Rate Tops 7% For 1st Time Since 2004,1113,news-indus
2021-01-22,Swire's 'EIGHT STAR STREET' Offers 3 Featured Units; Guidance Price from $20.28M,1113,news-indus
2021-01-21,"HSI Once Deepens Loss to Over 200 Pts, Yet HSBC Hikes Over 2%",1113,news-indus
2021-01-20,"Meituan, JD, ESR, Blackstone Vying for CNLP (01589.HK)'s Controlling Stake for $15.5B: Wire",1113,news-indus
2021-01-18,299 New Home Deals at Weekend; Wheelock Properties' MONACO Sells out 145 Flats in 1st Log,1113,news-indus
2021-01-16,"WENLING MCT (01379.HK) Stabilisation Period Ends, Over-allotment Option Lapses",1113,news-indus
2021-01-13,"Industrial Site at On Lok Mun St., Fanling Awarded at $813M, In Line with Consensus",1113,news-indus
2021-01-13,Sophia Chan: Weighs Early Shutdown of Malls; May Ask Reopened Premises to Ensure 'Leave Home Safe' Installation,1113,news-indus
2021-01-12,"HSI Widens Gain to Over 200 Pts, Nearly 1-Yr High, Led by Xiaomi, Anta, CN Insurers, Telcos",1113,news-indus
2021-01-08,"UBS' Latest Ratings, TPs on Developers, Landlords (Table)",1113,news-indus
2021-01-08,UBS: Cautious on Property Developers; Turns Positive on Commercial Property,1113,news-indus
2021-01-08,*UBS: Cautious on Property Developers; Turns Positive on Commercial Property,1113,news-indus
2021-01-06,CN Property Developers' Financing May Hail Relaxed Scope in Trial Areas: Rumor,1113,news-indus
2021-01-05,"JPM's Latest Ratings & TPs on HK Developers, Landlords (Table)",1113,news-indus
2021-01-05,"JPM Tweaks TPs on Developers, Landlords; Bullish on SHK, Sino, CKA, Swire Properties",1113,news-indus
2021-01-05,"BofAS' Latest Ratings, TPs on Developers (Table)",1113,news-indus
2021-01-05,"BofAS Upgrades WHARF HOLDINGS (00004.HK) to Buy, HENDERSON LAND (00012.HK) to Neutral",1113,news-indus
2021-01-05,"*JPM Tweaks TPs on Developers, Landlords; Bullish on SHK, Sino, CKA, Swire Properties",1113,news-indus
2021-01-04,"CK ASSET '21 BORRETT ROAD' Uploads Sales Brochure, To Debut Soon",1113,news-indus
2021-01-04,70 New Flat Deals in Last 3 Days; Secondary Mkt Mood High,1113,news-indus
2020-12-31,"JPM, Nomura's HK Stock Top Picks",1113,news-indus
2020-12-31,JPM: HANG LUNG PPT Can't Buy Property at Shouson Hill Rd As Scheduled; Minimal Impact on Near-term Profit Outlook,1113,news-indus
2020-12-31,*JPM: HANG LUNG PPT Can't Buy Property at Shouson Hill Rd As Scheduled; Minimal Impact on Near-term Profit Outlook,1113,news-indus
2020-12-30,"Gaw Capital, Consortium Partners Wrap up Acquisition of CityPlaza One; MANULIFE To Join as Biggest Single Investor",1113,news-indus
2020-12-30,SWIREPROPERTIES (01972.HK) Finishes Selling Cityplaza One Property,1113,news-indus
2020-12-30,HANG LUNG PPT: Can't Complete Property Acquisition at No.37 Shouson Hill Road As Scheduled,1113,news-indus
2020-12-29,"WENLING MCT (01379.HK) Closes at $6.19 in Grey Mkt, Down 1% vs Listing Price",1113,news-indus
2020-12-29,WENLING MCT (01379.HK) Opens Up 2.2% to $6.39 in Grey Mkt,1113,news-indus
2020-12-29,Citi Adds HANG LUNG PPT (00101.HK) TP to $26.1; Rated Buy,1113,news-indus
2020-12-29,Citi Axes SHK PPT (00016.HK) TP to $132; Rated Buy,1113,news-indus
2020-12-29,*Citi Adds HANG LUNG PPT (00101.HK) TP to $26.1; Rated Buy,1113,news-indus
2020-12-29,*Citi Axes SHK PPT (00016.HK) TP to $132; Rated Buy,1113,news-indus
2020-12-29,*Citi Ramps up HYSAN DEV (00014.HK) TP to $33.2; Rated Buy,1113,news-indus
2020-12-29,Citi Adds CK ASSET (01113.HK) TP to $34.5; Rated Sell,1113,news-indus
2020-12-29,*Citi Adds CK ASSET (01113.HK) TP to $34.5; Rated Sell,1113,news-indus
2020-12-29,"WENLING MCT (01379.HK) Priced at Bottom End $6.25, One-lot Success Rate 20%",1113,news-indus
2020-12-28,About 60 New Home Deals Nailed during Xmas Holidays; 2nd-hand Sales Rosy,1113,news-indus
2020-12-24,Li Ka Shing Foundation Adds 776.5K CK ASSET (01113.HK) Shrs,1113,news-indus
2020-12-22,CK ASSET: EOI Submitted for Wong Chuk Hang Station Phase 5 Project,1113,news-indus
2020-12-22,MTR: 37 EOIs for Wong Chuk Hang Station Phase 5 Project,1113,news-indus
2020-12-22,HSI Widens Slide to Over 300 Pts; Wharf REIC/ CKH/ Casinos/ Geely Slip 3%-5%,1113,news-indus
2020-12-22,MTR: At Least 8 EOIs for Wong Chuk Hang Station Phase 5 Project,1113,news-indus
2020-12-21,"HSI Reclaims 26,300; Banks Under Hefty Sales; Yet Xiaomi, Wuxi Bio Spike Over 4%",1113,news-indus
2020-12-21,"M Stanley's Latest CN, HK Focus List (Table)",1113,news-indus
2020-12-18,"SWIREPROPERTIES (01972.HK), SINO-OCEAN GP (03377.HK) Team Up on RMB23B Indigo Beijing Expansion (Phase 2)",1113,news-indus
2020-12-18,Mansfield Road Site Receives At Least 7 Bids,1113,news-indus
2020-12-18,"Mansfield Road Site Receives 3 Bids For Now, Incl. CK ASSET (01113.HK)'s",1113,news-indus
2020-12-18,"UBS: MSCI HK Index End-21E Target 12,300",1113,news-indus
2020-12-18,"*UBS: MSCI HK Index End-21E Target 12,300",1113,news-indus
2020-12-18,PlanD Not Oppose CK ASSET (01113.HK)'s Application to Redevelop Tin Shui Wai Hotel as Homes,1113,news-indus
2020-12-14,SWIRE PACIFIC A To Appoint Martin James Murray as Finance Director from Apr 2021,1113,news-indus
2020-12-14,"Li Ka-shing, Victor Li Add CKA Stake, Involving 620K Shrs",1113,news-indus
2020-12-11,"M Stanley's Ratings, TPs on HK Developers, Landlords (Table)",1113,news-indus
2020-12-11,"M Stanley: 2021E HK Home Prices to Climb 2%; Tweaks Developer, Landlord TPs",1113,news-indus
2020-12-11,"*M Stanley: 2021E HK Home Prices to Climb 2%; Tweaks Developer, Landlord TPs",1113,news-indus
2020-12-11,"WENLING MCT (01379.HK) Starts IPO Today, Entry Fee $3,409",1113,news-indus
2020-12-09,"HSI Extends Rally to Over 350 Pts, Recovers 10 MA",1113,news-indus
2020-12-08,"*DBS Ousts CNOOC (00883.HK) from Top-picks, Upbeat on CN Developers, Autos, CN Insurers, CN Staples, Etc.",1113,news-indus
2020-12-07,"6 Key Homebuilders Have 5,011 Leftover Units till Oct: Centaline",1113,news-indus
2020-12-04,MELBOURNE ENT: Annual Loss May Expand to $1.18B,1113,news-indus
2020-12-03,"M Stanley Latest Ratings, TPs on HK Landlords, REITs (Table)",1113,news-indus
2020-12-03,"M Stanley Upgrades LINK REIT, WHARF REIC to OW; Sees 2021E HK Retail Growth 10%",1113,news-indus
2020-12-01,"HSI Upswing Wilder to Over 300 Pts, Led by TENCENT, CCB, ICBC, Insurers",1113,news-indus
2020-11-30,HSI Steepens Slide to Over 300 Pts After Midday; CNOOC Dives 11% on Purported US Ban,1113,news-indus
2020-11-28,"TIAN TECK LAND (00266.HK) Interim Loss Deepens to $316M, Interim DPS 10 Cents",1113,news-indus
2020-11-28,"ASSO INT HOTELS (00105.HK) Interim Loss Deepens to $636M, Interim DPS 25 Cents",1113,news-indus
2020-11-28,"WINFAIR INV (00287.HK) Interim Loss Narrows to $24.07M, Interim+Spec. DPS 5 Cents",1113,news-indus
2020-11-27,Lands Department: 10 Bids for Kai Tak Area 4E Site 1,1113,news-indus
2020-11-27,Kai Tak Area 4E Site 1 Receives At Least 9 Bids,1113,news-indus
2020-11-27,Kai Tak Area 4E Site 1 Receives 4 Bids For Now,1113,news-indus
2020-11-26,Daiwa: Govt Abolishes Doubled Stamp Duty on Non-residential Homes; Commercial Property Vibrancy May Boost Econ,1113,news-indus
2020-11-26,"Citi: Policy Address Neutral to HK Home Mkt, Developers; Home Prices Stable in Near Term",1113,news-indus
2020-11-26,"EMPEROR INT'L (00163.HK) Interim Loss Deepens to $990M, DPS 1.2 Cents",1113,news-indus
2020-11-25,Carrie Lam: To Abolish Doubled Ad Valorem Stamp Duty on Non-residential Home Deals from Tmr; No Plan To Tweak the Same on Residential Ones,1113,news-indus
2020-11-25,"HSI Widens Gain, Once Nearing 27,000 Led by Financials, Traditional Developers, Oils",1113,news-indus
2020-11-25,"Liu He: Homes Meant for Residency, Not Speculation",1113,news-indus
2020-11-20,HANG LUNG PPT's Shanghai Landmark 'Grand Gateway 66' Completes Asset Enhancement,1113,news-indus
2020-11-19,SWIREPROPERTIES 'Eight Star Street' May Put on Tender at End-Nov Soonest,1113,news-indus
2020-11-19,SHK PPT Unveils 5th Price List for Cullinan West III; Discounted Entry Fee $6.8096M,1113,news-indus
2020-11-19,BofAS Upgrades SOHO CHINA (00410.HK) to Buy with TP Added to $3.2,1113,news-indus
2020-11-19,*BofAS Upgrades SOHO CHINA (00410.HK) to Buy with TP Added to $3.2,1113,news-indus
2020-11-18,"HSI Once Widens Gain to Over 200 Pts, Led by Insurers/ Handsets/ CN Developers/ Landlords/ Geely",1113,news-indus
2020-11-18,BofAS Upgrades SWIRE PACIFIC A (00019.HK) to Buy with TP Added to $60,1113,news-indus
2020-11-16,M Stanley's Latest CN/HK Mkt Focus List (Table),1113,news-indus
