2020-01-07,*G Sachs: Relaxed Liquidity Favors CN Banks' NIM; TPs Tweaked ,939,news-daily
2020-01-06,"CN Further Unwinds Curbs on Foreign Banks, Propels Exposure to World ",939,news-daily
2020-01-01,PBoC: Releases Over RMB800B Long-term Capital by All-round RRR Cut,939,news-daily
2020-01-01,PBoC: To Cut RRR by 0.5 ppts on Financial Institutes from 6 Jan,939,news-daily
2019-12-31,"UBS, HSBC Research, Daiwa Top Picks (Part 3) ",939,news-daily
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)  ",939,news-daily
2019-12-31,"Ping An Most Recommended by Brokers for 2020; Tencent, Baba Also Welcomed",939,news-daily
2019-12-31,Macquarie's Latest Ratings & TPs on CN Banks (Table),939,news-daily
2019-12-31,*Macquarie: CN Full Loan Conversion to LPR Pricing to Hurt CN Bank Profitability,939,news-daily
2019-12-30,"Citi: CN Loans Changed to LPR-Priced, Sees Hit on CN Bank NIM/ Earnings Milder Than Consensus ",939,news-daily
2019-12-30,"*Citi: CN Loans Changed to LPR-Priced, Sees Hit on CN Bank NIM/ Earnings Milder Than Consensus ",939,news-daily
2019-12-30,"M Stanley: CN Full Loan Conversion to LPR-based Pricing Earlier-than-expected, May Help Remove Overhang Sooner",939,news-daily
2019-12-16,Moody's: Slower PRC Commercial Bank Asset Growth on Econ Downturn; Liquidity Still Adequate,939,news-daily
2019-12-04,"Fitch: PRC/ HK Banks' Outlook Negative, Rating Outlook Stable",939,news-daily
2019-12-04,"SGE Affirms 1st List of Gold, Silver, Gold Coin Mkt Makers for Auctions",939,news-daily
2019-11-28,BOCI's Latest HK Stock Recommendation List (Table),939,news-daily
2019-11-26,UBS' Latest CN Equity Model Portfolio List (Table),939,news-daily
2019-11-07,State Council: Fully Unwinds Curbs on CN Financial Institutions ,939,news-daily
2019-11-07,Beijing Studying Troubled Small & Medium Banks' Merger/ Reshuffle: Wire,939,news-daily
2019-11-05,CBIRC: Globally Renowned Wealth Mgmt Firms Prioritized to Buy Into CN Commercial Banks,939,news-daily
2019-10-31,"HSI Extends Gain to Over 1%, Led by Over 2-4% Rise in HKEX/Techtronic Ind/2 Major Handsets",939,news-daily
2019-10-31,"CCB (00939.HK) 1-3Q NP RMB225.3B, Up 5.3%",939,news-daily
2019-10-17,"State Concil: Expands Mkt Liberation, Fully Revokes Biz Scope Limit on Foreign Banks",939,news-daily
2019-10-16,"*DBS: CN Sep New Loans Beat, Restated Buy on CM BANK (03968.HK), CCB (00939.HK)",939,news-daily
2019-10-15,"SHCI, SZCI Down Nearly 0.6%-1.2% at Close",939,news-daily
2019-10-11,"G Sachs' Latest TPs, Ratings on CN Banks (Table)",939,news-daily
2019-10-11,"CICC Lists QoQ Result Forecasts, Ratings, TPs on Some CN Banks (Table)",939,news-daily
2019-10-11,G Sachs: CN Banks' Positive Results to Go On in 3Q19; Upbeat on CM BANK Outlook,939,news-daily
2019-10-11,"CICC Sees CN Banks' 3Q19 Profit Up 7.4%, CEB BANK to Outrun Peers in Profit & Asset Quality",939,news-daily
2019-10-11,*G Sachs: CN Banks' Positive Results to Go On in 3Q19; Upbeat on CM BANK (03968.HK) Outlook ,939,news-daily
2019-10-11,"*CICC Sees CN Banks' 3Q19 Profit Up 7.4%, CEB BANK (06818.HK) to Outrun Peers in Profit & Asset Quality",939,news-daily
2019-10-11,"HSI Extends Rally to Nearly 400 Pts, Led by Financials/Developers/3 Oil Giants",939,news-daily
2019-10-08,"Macquarie's Ratings, TPs on CN Banks (Table)",939,news-daily
2019-10-08,Macquarie Trims CN Bank TPs; Sector Top Pick CITIC BANK (00998.HK),939,news-daily
2019-10-08,*Macquarie Trims CN Bank TPs; Sector Top Pick CITIC BANK (00998.HK),939,news-daily
2019-09-30,"HSI Once Extends Gains to Over 200 Pts after Midday, Led by Financials/PetroChina/Sinopec/CN Telecoms",939,news-daily
2019-09-30,"*CICC: CN Bank Valuation Prices In Asset Quality Concerns, Recommends Key CN Banks with High Div",939,news-daily
2019-09-27,"*CICC: CN Banks May Unleash Over-Provision, Favors CM BANK (03968.HK) Most",939,news-daily
2019-09-26,M Stanley: CN to Deem Banks with Provision Rate Above Twice of Required as Hiding Profit,939,news-daily
2019-09-26,*G Sachs Projects CN Banks' NPL Rate to Hike; Recommends to Buy CMB etc ,939,news-daily
2019-09-23,HSBC Research: Interest Rate Reform Not Help Mortgages; Large CN Banks More Immune to NIM Stress ,939,news-daily
2019-09-23,*HSBC Research: Interest Rate Reform Not Help Mortgages; Large CN Banks More Immune to NIM Stress ,939,news-daily
2019-09-11,"CICC: CN Banks' NPL Disposal Capability Reinforced; Recommends FOF, Prefers Major Banks",939,news-daily
2019-09-11,"*CICC: CN Banks' NPL Disposal Capability Reinforced; Recommends FOF, Prefers Major Banks",939,news-daily
2019-09-09,CICC's Analysis on CN Bank NP Sensitivity to RRR Cut (Table),939,news-daily
2019-09-09,CICC: Limited RRR Cut Impact on CN Bank Profits; CN Brokers Worth More Attention ,939,news-daily
2019-09-09,"C Suisse: RRR Cut to Favor Mkt Sentiment in Near Term, to Benefit CN Banks Significantly",939,news-daily
2021-02-22," <Research Report>G Sachs: PBOC Keeps LPR Intact, In Line; Recommends Buy on CCB, ICBC  ",939,news-report
2021-02-22," *G Sachs: PBOC Keeps LPR Intact, In Line; Recommends Buy on CCB, ICBC  ",939,news-report
2021-02-11, <Research Report>M Stanley Assumes CCB (00939.HK) Shr to Rise in 60 Days; Rated OW with $7.3 TP ,939,news-report
2021-02-11, *M Stanley Assumes CCB (00939.HK) Shr to Rise in 60 Days; Rated OW with $7.3 TP  ,939,news-report
2021-02-04," *CICC: PRC Needs to Balance Policy Goals, May Favor CN Banks' 2021 Result ",939,news-report
2021-02-03," <Research Report>M Stanley Lists Top 20 Stocks by Southbound Net Inflows in 2020, 2021 YTD (Table) ",939,news-report
2021-02-02," <Research Report>M Stanley: CN Banks' Prices To Backed by PRC 2021 Interest Rate, Policy Trend ",939,news-report
2021-02-02," *M Stanley: CN Banks' Prices To Backed by PRC 2021 Interest Rate, Policy Trend ",939,news-report
2021-01-27, <Research Report>UBS: MTD Southbound Net Fund Inflow $250B; Lists Top-10 Southbound Holdings/ Names to Add ,939,news-report
2021-01-27," <Research Report>UBS' Top-10 HK Shr Holdings by Southbound Investors, Fund Inflow/ Outflow Stat. (Table)   ",939,news-report
2021-01-27, <Research Report>CICC: CN Monetary Policy Neutralizing Instead of Systematic Tightening ,939,news-report
2021-01-27, <Research Report>Nomura Lifts CCB (00939.HK) TP to $7.68; Rated Buy ,939,news-report
2021-01-27, *Nomura Lifts CCB (00939.HK) TP to $7.68; Rated Buy ,939,news-report
2021-01-26, <Research Report>HSBC Global Research Lists CN Mutual Funds Locomotive/ Southbound Flows' Major Holdings (Table)  ,939,news-report
2021-01-26," <Research Report>HSBC Foresees Southbound Inflows to Expand to RMB800B This Yr, Up 32% ",939,news-report
2021-01-18," <Research Report>CICC: Southbound Capital Flows Into CN Banks Last Week, Mostly to CMB, CCB, ICBC ",939,news-report
2021-01-15, <Research Report>BofAS: CM BANK (03968.HK) 2020 Profit Guidance Beats; Upbeat on Key CN Banks ,939,news-report
2021-01-15, *BofAS: CM BANK (03968.HK) 2020 Profit Guidance Beats; Upbeat on Key CN Banks ,939,news-report
2021-01-12," <Research Report>HSBC Global Research Latest Ratings, TPs on CN Banks (Table) ",939,news-report
2021-01-12," <Research Report>HSBC Research: Upbeat on CCB, ICBC, BoCom, Minsheng Bank, PSBC for CN Banks This Yr ",939,news-report
2021-01-12,"*HSBC Research: Upbeat on CCB, ICBC, BoCom, Minsheng Bank, PSBC for CN Banks This Yr",939,news-report
2021-01-07,"CICC's Latest Ratings, TPs on CN Banks (Table)",939,news-report
2021-01-07,"CICC: CN Bank H Shr Index May Jump Over 60% This Yr; Upbeat on Big 4, CMB, CEB",939,news-report
2021-01-06,"UBS: Tighter Housing Loan Curb Slightly Adverse to CN Banks; CM BANK, Industrial Bank To Bear Brunt",939,news-report
2021-01-04,CICC's Housing Loan Ratio Forecast on Mid-to-large CN Banks (Table),939,news-report
2021-01-04,CICC Expects China's Concentration Mgmt of Real Estate Loans Not Blanket Tightening ,939,news-report
2021-01-04,Nomura: Concentration Mgmt of Real Estate Loans for Banking Industry May Pose Limited Impact on Big 4 CN Banks,939,news-report
2021-01-04,*Nomura: Concentration Mgmt of Real Estate Loans for Banking Industry May Pose Limited Impact on Big 4 CN Banks,939,news-report
2020-12-28,*CICC: CBIRC Clarifies Wealth Mgmt Product Sales Mgmt; Helpful to CN Banks' Asset Mgmt Biz Development,939,news-report
2020-12-21,"CICC Restates Optimism on CN Banks, Policy Tailwind Favours Financial Statement Recovery",939,news-report
2020-12-21,"*CICC Restates Optimism on CN Banks, Policy Tailwind Favours Financial Statement Recovery",939,news-report
2020-12-14,"Nomura Hikes CCB (00939.HK) TP to $7.64, Restated Buy",939,news-report
2020-12-14,"*Nomura Hikes CCB (00939.HK) TP to $7.64, Restated Buy",939,news-report
2020-12-07,Citi: CN Big 4 Banks' Loan CAGR Must Cut to 4-11% to Comply with TLAC Requirement,939,news-report
2020-12-07,"CICC: CN Heightens Capital Requirement for Systemically Important Banks, Likely Well-expected by Mkt",939,news-report
2020-12-07,"*CICC: CN Heightens Capital Requirement for Systemically Important Banks, Likely Well-expected by Mkt",939,news-report
2020-12-07,*Citi: CN Big 4 Banks' Loan CAGR Must Cut to 4-11% to Comply with TLAC Requirement,939,news-report
2020-12-07,"*C Suisse: CN Sets Regulatory Requirement for Systemically Important Banks; Minsheng, CITIC May Face Pressure",939,news-report
2020-12-04,Citi's 2020-22 Forecasts for CN Banks' YoY NP Change (Table) ,939,news-report
2020-12-04,"Citi's Latest Ratings, TPs, Valuation Forecast on CN Banks (Table) ",939,news-report
2020-12-04,"Citi Sees Positive Turnaround in CN Banks' 2021 Earnings, Top-picks CCB, PSBC",939,news-report
2020-12-01,"C Suisse Latest Ratings, TPs on CN Banks (Table)",939,news-report
2020-12-01,"C Suisse: PRC's Lending Rate Rebound Favours CN Banks' Earnings, Top-picks ICBC, ABC, CCB",939,news-report
2020-12-01,"*C Suisse: PRC's Lending Rate Rebound Favours CN Banks' Earnings, Top-picks ICBC, ABC, CCB",939,news-report
2020-11-30,C Suisse: Bullish on CN Bank Outlook for Ongoing Econ Recovery,939,news-report
2020-11-30,*C Suisse: Bullish on CN Bank Outlook for Ongoing Econ Recovery,939,news-report
2020-11-30,M Stanley: CN Personal Income Growth Positive; Lower Stress on CN Bank Profit under Rate Normalization,939,news-report
2020-11-27,CICC Expects CN Banks' NIM to Improve with Upcoming Uptrend,939,news-report
2020-11-27,*CICC Expects CN Banks' NIM to Improve with Upcoming Uptrend,939,news-report
2020-11-18,JPM: Concerned About Recent Bond Defaults of Some CN Firms; 'Minsky Moment' Outbreak Unlikely in PRC,939,news-report
2020-11-18,*JPM: Concerned About Recent Bond Defaults of Some CN Firms; 'Minsky Moment' Outbreak Unlikely in PRC,939,news-report
2020-11-16,"CICC Expects MEITUAN-W, BABA-SW to Get US$1.08B, US$170M Inflow by Joining HSI",939,news-report
2020-11-13,CICC: MSCI China Index Half-Yr Review Done; Tencent May See Over US$500M Fund Outflow,939,news-report
2020-11-02,BofAS Lists CN Banks' 3Q20 Result Comparison (Table)  ,939,news-report
2020-11-02,BofAS: CN Banks 3Q Results Confirm Recovery; NIM Recoups for 1st Time in 4Qs,939,news-report
2020-11-02,Daiwa Cuts CCB (00939.HK) TP to $7.4; Rated Buy,939,news-report
2020-11-02,*Daiwa Cuts CCB (00939.HK) TP to $7.4; Rated Buy,939,news-report
2020-10-30,"Brokers' Latest Views, Ratings, TPs on CCB (00939.HK) Post Results (Table)  ",939,news-report
2020-10-19,M Stanley's Latest Ratings & TPs on CN Banks (Table),939,news-report
2020-10-19,M Stanley Envisions CCB (00939.HK)'s Price Rally Next 60 Days,939,news-report
2020-10-16,"ABCI Latest Ratings, TPs on CN Banks (Table)",939,news-report
2020-10-16,"M Stanley: CN Social Financing Growth Expedites, Expected to Back CN Banks' Core Earning Trend ",939,news-report
2020-10-16,"HSBC Global Research: CN Credit Growth Faster; Industry Trend Most Favorable to ABC, PSBC ",939,news-report
2020-10-16,"ABC Int'l: CN Banks Embracing Long-term Investment Buying Pt; Top-picks ABC, CCB",939,news-report
2020-10-16,"*ABC Int'l: CN Banks Embracing Long-term Investment Buying Pt; Top-picks ABC, CCB",939,news-report
2020-10-16,Daiwa: PBoC Allows Rise in Macro Leverage; Bullish on 3 CN Banks for Favorable Credit Conditions,939,news-report
2020-10-14,*BofAS: Worst Time for CN Banks Likely Over; 3Q Results May Become Catalyst ,939,news-report
2020-10-12,Citi: Large-cap CN Banks' Notably Undervalued; Time to Bottom Fish,939,news-report
2020-10-12,*Citi: Large-cap CN Banks' Notably Undervalued; Time to Bottom Fish ,939,news-report
2020-10-12,BOCI: HK Stocks with Active Southbound Trading Last 2 Weeks (Table),939,news-report
2020-09-21,UBS' Latest Ratings & TPs on CN Banks (Table),939,news-report
2020-09-21,"UBS Upgrades CM BANK (03968.HK) to Buy, Tweaks TPs on CN Banks",939,news-report
2020-09-21,"*UBS Upgrades CM BANK (03968.HK) to Buy, Tweaks TPs on CN Banks",939,news-report
2020-09-18,*CICC Expects CN Banks to Hail New Starting Pt of Performance Differentiation; Upbeat on CMB for H Shrs ,939,news-report
2020-09-16,"BofAS: CN Banks' Fundamentals Improve, Valuation Nears Historical Low",939,news-report
2020-09-16,"*BofAS: CN Banks' Fundamentals Improve, Valuation Nears Historical Low",939,news-report
2020-09-04,"Citi Latest Ratings, TPs on CN Banks (Table)",939,news-report
2020-09-04,"Citi Tweaks TPs on CN Banks; Top-picks CCB, CM BANK  ",939,news-report
2020-09-04,"*Citi Tweaks TPs on CN Banks; Top-picks CCB (00939.HK), CM BANK (03968.HK)",939,news-report
2020-09-01,"Daiwa Trims CCB (00939.HK) TP to $7.6, Rated Buy",939,news-report
2020-09-01,"*Daiwa Trims CCB (00939.HK) TP to $7.6, Rated Buy",939,news-report
2020-08-31,"CICC Ratings, TPs on CN Banks (Table)",939,news-report
2020-08-31,"CICC: Major CN Banks Interim Net NP Slips Over 11%, In-line; Hardest Time Passes ",939,news-report
2020-08-31,JPM: CN Big 4 Banks' Overall Result Disappointing; BANK OF CHINA Best Player,939,news-report
2020-08-31,BofAS Axes CCB (00939.HK) TP to $6.9; Rated Buy,939,news-report
2020-08-31,*BofAS Axes CCB (00939.HK) TP to $6.9; Rated Buy,939,news-report
2020-08-31,Nomura Cuts CCB (00939.HK) TP to $6.91; Rated Buy,939,news-report
2020-08-31,*Nomura Cuts CCB (00939.HK) TP to $6.91; Rated Buy,939,news-report
2020-08-24,"Ratings, TPs on CCB (00939.HK) (Table)",939,news-report
2020-08-20,"JPM's Latest TPs, Ratings on CN Banks (Table)",939,news-report
2020-08-20,*JPM Foresees CN Banks 2Q NP to Fall 24% as Bad Debt Rises; Broadly Cuts TPs,939,news-report
2020-08-17,CICC: HSI New Econ Names Carry Much More Weight; Over $7.6B Fund Inflow on Baba Inclusion,939,news-report
2020-08-13,UBS: CN Banks' 2Q Result May Ignite EPS Forecast Downgrade Cycle; Cautious on Sector Outlook,939,news-report
2020-08-13,*UBS: CN Banks' 2Q Result May Kick-start EPS Forecast Downgrade Cycle; Cautious on Sector Outlook,939,news-report
2020-08-11,"CICC: Large CN Banks' Credit Costs May Peak Soon, CMB Recommended ",939,news-report
2020-08-11,*C Suisse: CN Bank Valuation Reflects Steepest QoQ NP Slide Since 2012; Restates CMB as Top Pick,939,news-report
2020-08-04,"Daiwa Sees CN Banks' NPL to Peak in 2H20; Upbeat on CMB, CCB",939,news-report
2020-08-04,"*Daiwa Sees CN Banks' NPL to Peak in 2H20; Upbeat on CMB, CCB",939,news-report
2020-07-27,UBS: CN Banks' Provision Higher; Expects 2Q Profit to Fall YoY ,939,news-report
2020-07-27,*UBS: CN Banks' Provision Higher; Expects 2Q Profit to Fall YoY ,939,news-report
2020-07-23,*CICC: CN Banks May Track Negative NP Growth in 2Q; Eyes on Asset Quality Data Portfolio,939,news-report
2020-07-02,"*JPM: Brokerage, Margin Financing Biz to Affected If CN Banks Obtain Broker Licenses",939,news-report
2020-06-29,*M Stanley: CN Banks to Progressively Expand Securities Biz If Granted Licenses,939,news-report
2020-06-29,"CICC Sees CN Banks 2020 Profit +3%, Advises Looking at Latent Risks on 2Q Income Statement",939,news-report
2020-06-29,"*CICC Sees CN Banks 2020 Profit +3%, Advises Looking at Latent Risks on 2Q Income Statement",939,news-report
2020-06-15,"*CICC: Neutral on CN Financials in 2H20; Upbeat on HKEX, Brokers, Etc.",939,news-report
2020-06-11,"*CICC Sees CN 2H20 Credit Investment Beyond Seasonal Slowdown; Upbeat on CMB, CEB, PSBC in CN Banks",939,news-report
2020-05-27,JPM: No Notable HK Fund Outflow; Hard to Quantify CN-US Tension Impact on CN Banks under Extreme Case,939,news-report
2020-05-20,"HSBC Research's Latest Ratings, TPs on CN Banks (Table) ",939,news-report
2020-05-20,"HSBC Global Research Tweaks CN Banks' TPs, Likes CCB, ICBC ",939,news-report
2020-05-20,"*HSBC Global Research Tweaks CN Banks' TPs, Likes CCB (00939.HK), ICBC (01398.HK)",939,news-report
2020-05-19,"G Sachs' Passive Fund Inflow Forecast if Baba, Meituan, Xiaomi Turn into Bluechip (Table)   ",939,news-report
2020-04-29,"CICC: 1Q CN Bank Profits Slightly Beat; CCB, PAB, CEB Bank Results Above Forecasts",939,news-report
2020-04-27,"*HSBC Research: CN Allows Small Banks to Lower NPL Coverage to 100%, Encourages Lending; Upbeat on Large CN Banks",939,news-report
2020-04-27,UBS: Stays Bullish on CN Retail Banks' Mid-term Outlook as More Spending Incentives May Come,939,news-report
2020-04-27,*UBS: Stays Bullish on CN Retail Banks' Mid-term Outlook as More Spending Incentives May Come,939,news-report
2020-04-17,"HSBC Research's Latest Ratings, TPs on CN, HK Banks (Table)  ",939,news-report
2020-04-17,"HSBC Global Research: CN Banks BOC, ICBC, CCB Relatively Safe; HK Banks May Take Hit in 1Q ",939,news-report
2020-04-17,"*HSBC Global Research: CCB, ICBC, BOC Relatively Safe; HK Banks May Take Hit in 1Q ",939,news-report
2020-04-15,Citi Sees CN Bank 1Q20 NP +6.7% YoY; Major CN Bank Growth to Slow to 3-4%,939,news-report
2020-04-15,*Citi Sees CN Bank 1Q20 NP +6.7% YoY; Major CN Bank Growth to Slow to 3-4%,939,news-report
2020-04-08,"UBS' Latest Ratings, TPs on CN Banks (Table)",939,news-report
2020-04-08,"UBS Cuts TPs on Most CN Banks, Downgrades BOC, BankComm, Citic Bank",939,news-report
2020-04-08,"*UBS Cuts TPs on Most CN Banks, Downgrades BOC, BankComm, Citic Bank",939,news-report
2020-04-06,"JPM Ratings, TPs on HK, CN Banks (Table)",939,news-report
2020-03-18,"BNP: Southbound Net Capital Inflow Nearly USD11B in 1H Mar, Shattering Record",939,news-report
2020-02-21,CICC: PRC LPR Cut May Drag CN Banks' NP Slightly; Monetary Policy Easing May Kept ,939,news-report
2020-02-13,"G Sachs: MoF Announces Local Govt Bond Quota Earlier, Favors CN Banks",939,news-report
2020-02-13,"*G Sachs: MoF Announces LGB Quota Earlier, Favors CN Banks",939,news-report
2020-02-04,"*Citi: CN Banks Highly Defensive, Top-picks ICBC, CCB,  INDUSTRIAL BANK",939,news-report
2020-02-03,UBS: CN Banks' Shrs Priced In Near-term Risk; Rate Cut May Further Erode Profitability ,939,news-report
2020-02-03,*UBS: CN Banks' Shrs Priced In Near-term Risk; Rate Cut May Further Erode Profitability ,939,news-report
2020-01-21,"M Stanley's Ratings, TPs on CN Banks (Table)",939,news-report
2020-01-15,"DBS' Latest Ratings, TPs on CN Banks (Table) ",939,news-report
2020-01-15,"*DBS: Prefers CMB, CITIC, PSBC among CN Banks on Retail Banks' Strong Presence",939,news-report
2020-01-09,JPM's Latest Ratings & TPs on CN Banks (Table),939,news-report
2020-01-09,JPM Expects CN Banks to Lag Behind Mkt; Downgrades BANK OF CHINA (03988.HK) to Neutral,939,news-report
2020-01-09,*JPM Expects CN Banks to Lag Behind Mkt; Downgrades BANK OF CHINA (03988.HK) to Neutral ,939,news-report
2020-01-07,G Sachs' Latest Ratings & TPs on CN Banks (Table),939,news-report
2020-01-07,G Sachs: Relaxed Liquidity Favors CN Banks' NIM; TPs Tweaked,939,news-report
2020-01-07,*G Sachs: Relaxed Liquidity Favors CN Banks' NIM; TPs Tweaked ,939,news-report
2019-12-31,"UBS, HSBC Research, Daiwa Top Picks (Part 3) ",939,news-report
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)  ",939,news-report
2019-12-31,Macquarie's Latest Ratings & TPs on CN Banks (Table),939,news-report
2019-12-30,"Citi: CN Loans Changed to LPR-Priced, Sees Hit on CN Bank NIM/ Earnings Milder Than Consensus ",939,news-report
2019-12-30,"M Stanley: CN Full Loan Conversion to LPR-based Pricing Earlier-than-expected, May Help Remove Overhang Sooner",939,news-report
2019-11-28,BOCI's Latest HK Stock Recommendation List (Table),939,news-report
2019-11-26,UBS' Latest CN Equity Model Portfolio List (Table),939,news-report
2019-10-16,"*DBS: CN Sep New Loans Beat, Restated Buy on CM BANK (03968.HK), CCB (00939.HK)",939,news-report
2019-10-11,"G Sachs' Latest TPs, Ratings on CN Banks (Table)",939,news-report
2019-10-11,"CICC Lists QoQ Result Forecasts, Ratings, TPs on Some CN Banks (Table)",939,news-report
2019-10-11,G Sachs: CN Banks' Positive Results to Go On in 3Q19; Upbeat on CM BANK Outlook,939,news-report
2019-10-11,"CICC Sees CN Banks' 3Q19 Profit Up 7.4%, CEB BANK to Outrun Peers in Profit & Asset Quality",939,news-report
2019-10-11,*G Sachs: CN Banks' Positive Results to Go On in 3Q19; Upbeat on CM BANK (03968.HK) Outlook ,939,news-report
2019-10-11,"*CICC Sees CN Banks' 3Q19 Profit Up 7.4%, CEB BANK (06818.HK) to Outrun Peers in Profit & Asset Quality",939,news-report
2019-10-08,"Macquarie's Ratings, TPs on CN Banks (Table)",939,news-report
2019-10-08,Macquarie Trims CN Bank TPs; Sector Top Pick CITIC BANK (00998.HK),939,news-report
2019-10-08,*Macquarie Trims CN Bank TPs; Sector Top Pick CITIC BANK (00998.HK),939,news-report
2019-09-30,"*CICC: CN Bank Valuation Prices In Asset Quality Concerns, Recommends Key CN Banks with High Div",939,news-report
2019-09-27,"*CICC: CN Banks May Unleash Over-Provision, Favors CM BANK (03968.HK) Most",939,news-report
2019-09-26,M Stanley: CN to Deem Banks with Provision Rate Above Twice of Required as Hiding Profit,939,news-report
2019-09-26,*G Sachs Projects CN Banks' NPL Rate to Hike; Recommends to Buy CMB etc ,939,news-report
2019-09-23,HSBC Research: Interest Rate Reform Not Help Mortgages; Large CN Banks More Immune to NIM Stress ,939,news-report
2019-09-23,*HSBC Research: Interest Rate Reform Not Help Mortgages; Large CN Banks More Immune to NIM Stress ,939,news-report
2019-09-11,"CICC: CN Banks' NPL Disposal Capability Reinforced; Recommends FOF, Prefers Major Banks",939,news-report
2019-09-11,"*CICC: CN Banks' NPL Disposal Capability Reinforced; Recommends FOF, Prefers Major Banks",939,news-report
2019-09-09,CICC's Analysis on CN Bank NP Sensitivity to RRR Cut (Table),939,news-report
2019-09-09,CICC: Limited RRR Cut Impact on CN Bank Profits; CN Brokers Worth More Attention ,939,news-report
2019-09-09,"C Suisse: RRR Cut to Favor Mkt Sentiment in Near Term, to Benefit CN Banks Significantly",939,news-report
2019-09-09,"*JPM Expects PBOC to Axe RRR by 50 Bps in Jan 2020, Cut OMO Rate by 10 Bps in Sep/ Oct",939,news-report
2019-09-09,"*C Suisse: RRR Cut to Favor Mkt Sentiment in Near Term, to Benefit CN Banks Significantly",939,news-report
2019-09-09,CICC Expects PBOC RRR Cut to Unleash RMB900B Funds; 100-bp RRR Cut This Year,939,news-report
2019-09-03,"HSBC Research's Latest Ratings, TPs on CN Banks (Table)",939,news-report
2019-09-03,"HSBC Research: CN Banks Interim Results Beat; CCB, ICBC, CEB Perform Well",939,news-report
2019-09-03,"*HSBC Research: CN Banks Results Beat; CCB, ICBC, CEB Perform Well",939,news-report
2019-08-19,"CICC: PBOC Optimizes LPR Mechanism, Conducive to CN Bank Interest Margin Stability",939,news-report
2019-08-06,JPM's Latest Ratings & TPs on CN Banks (Table),939,news-report
2019-08-06,JPM More Cautious on CN Bank Outlook; ICBC (01398.HK) Downgraded to Neutral,939,news-report
2019-08-06,*JPM More Cautious on CN Bank Outlook; ICBC (01398.HK) Downgraded to Neutral,939,news-report
2019-07-18,"JPM's Latest Ratings, TPs on CN Banks (Table) ",939,news-report
2019-07-18,"*JPM: Upbeat on CMB, PSBC among CN Banks; Avoids CQRC Bank, Minsheng Bank",939,news-report
2019-07-16,"Nomura Lifts TPs on CCB, CMB; Prefers Key CN Banks amid Macro Hurdles",939,news-report
2019-07-15,"*M Stanley: PBoC Clarifies Path for Rate Liberalization, Removes Overhang on CN Bank Shr Prices",939,news-report
2019-07-04,"CICC Ratings, TPs on Recommended CN Financials (Table) ",939,news-report
2019-07-04,CICC Lifts CM BANK (03968.HK) TP at $51.3; Recommends 4 CN Banks Incl. CCB,939,news-report
2019-06-05,CICC: Trims CN Banks' Valuation Forecast; Small-and-medium Banks' De-leveraging Sparks Short-term Volatility,939,news-report
2019-06-04,"M Stanley's Latest CN, HK Focus List, Valuation (Table)",939,news-report
2019-05-30,"Citi: Baoshang Bank Seizure to Accelerate Financial Supply Side Reform; Top Picks ICBC, CCB, CMB",939,news-report
2019-05-30,"*Citi: Baoshang Bank Seizure to Accelerate Financial Supply Side Reform; Top Picks ICBC, CCB, CMB",939,news-report
2019-05-27,CICC: Overtaking of Baoshang Bank Expected to Pose Negative Impact on Small-to-mid CN Banks' Shrs,939,news-report
2019-05-14,"CICC: MSCI China Index Revision May Spur US$20B Addition Capital; Eyes Capital Inflow to Wuxi Apptec, Li Ning",939,news-report
2019-05-07,CICC: Remains Upbeat on CN Banks Performance; Bullish on ABC (01288.HK) among H Shrs,939,news-report
2019-05-07,*CICC: Remains Upbeat on CN Bank Performance; Bullish on ABC (01288.HK) among H-shrs,939,news-report
2019-05-07,"M Stanley Latest Ratings, TPs on CN Banks (Table)",939,news-report
2019-05-07,"*M Stanley: Downgrades ABC (01288.HK), BANK OF CHINA (03988.HK) to Equalweight; Credit Policy Unlikely to Sustain",939,news-report
2019-05-02,"M Stanley's Latest CN, HK Focus List, Valuation Forecast (Table)",939,news-report
2019-04-30,"*JPM: CN Banks QoQ Results Above Estimates, Expected to Outrun Mkt; Bullish on CMB, PSBC ",939,news-report
2019-04-24,BOCOMI's Latest Ratings & TPs on CN Banks (Table),939,news-report
2019-04-24,BOCOMI Expects CN Banks to Earn 5.7% More in 1Q19; CCB (00939.HK) Upgraded to Buy ,939,news-report
2019-04-23,UBS' Latest CN Equity Model Portfolio (Table),939,news-report
2019-04-16,UBS' Latest Ratings & TPs on CN Banks (Table),939,news-report
2019-04-16,"UBS Upgrades BOC to Buy; Downgrades ABC, CMB to Neutral",939,news-report
2019-04-03,"Citi Latest Ratings, TPs on CN Banks (Table)",939,news-report
2019-04-03,Citi Broadly Hikes TPs on CN Banks; Expects 1Q Results to Beat,939,news-report
2019-04-03,*Citi Broadly Hikes TPs on CN Banks; Expects 1Q Results to Beat ,939,news-report
2019-04-02,G Sachs Reiterates CN Stock Mkt at Overweight; Recommends Asia Pacific Value & Stable Yield Stocks,939,news-report
2019-03-21,*JPM Sanguine of Major CN Bank Results; Top-Pick CCB (00939.HK) in 4 Major Banks,939,news-report
2019-03-13,*BNP: CN Banks 2018 Avg. Earnings Up 6.5%; ABC (01288.HK) to Post Fastest Growth at 8%,939,news-report
