2020-06-02,JPM Chops TPs on Utilities; Upgrades CKI HOLDINGS (01038.HK) to Overweight,2,news-report
2020-06-02,*JPM Chops TPs on Utilities; Upgrades CKI HOLDINGS (01038.HK) to Overweight ,2,news-report
2020-05-29,"C Suisse Latest Ratings, TPs on Utilities (Table)",2,news-report
2020-05-29,"C Suisse: POWER ASSETS, CKI HOLDINGS Shr Enticing after Retreat; Top Picks for Utilities",2,news-report
2020-04-27,Daiwa Hikes CLP HOLDINGS (00002.HK) TP to $86; Rated Outperform,2,news-report
2020-04-27,*Daiwa Hikes CLP HOLDINGS (00002.HK) TP to $86; Rated Outperform,2,news-report
2020-04-21,"M Stanley Upgrades CLP HOLDINGS (00002.HK) to Overweight; Tweaks TPs on CLP, CKI, PAH ",2,news-report
2020-04-21,"*M Stanley Upgrades CLP HOLDINGS (00002.HK) to Overweight; Tweaks TPs on CLP, CKI, Power Assets ",2,news-report
2020-04-07,"Daiwa Upgrades CLP HOLDINGS (00002.HK) to Outperform, TP Raised to $84",2,news-report
2020-04-07,"*Daiwa Upgrades CLP HOLDINGS (00002.HK) to Outperform, TP Raised to $84",2,news-report
2020-03-20,JPM: HK & CHINA GAS (00003.HK) to Face Valuation Cut on Less Bonus Shr Issue; Kept Underweight,2,news-report
2020-03-19,*C Suisse: Utilities' Div Yields Enticing; Top Pick POWER ASSETS (00006.HK) ,2,news-report
2020-03-17,Daiwa Downgrades CLP HOLDINGS (00002.HK) to Hold with TP Down to $81,2,news-report
2020-03-17,*Daiwa Downgrades CLP HOLDINGS (00002.HK) to Hold with TP Down to $81 ,2,news-report
2020-03-12,UBS Axes CLP HOLDINGS (00002.HK) TP to $95; Rated Buy,2,news-report
2020-03-12,*UBS Axes CLP HOLDINGS (00002.HK) TP to $95; Rated Buy ,2,news-report
2020-02-25,"M Stanley: CLP HOLDINGS (00002.HK) 2019 Results In-line, Kept Equalweight ",2,news-report
2020-02-25,"*M Stanley: CLP HOLDINGS (00002.HK) 2019 Results In-line, Kept Equalweight",2,news-report
2020-02-25,"BofAS Trims CLP HOLDINGS (00002.HK) TP to $102, Rated Buy",2,news-report
2020-02-25,"*BofAS Trims CLP HOLDINGS (00002.HK) TP to $102, Rated Buy",2,news-report
2020-02-25,Citi Trims CLP HOLDINGS (00002.HK) TP to $92; Rated Buy ,2,news-report
2020-02-25,*Citi Trims CLP HOLDINGS (00002.HK) TP to $92; Rated Buy ,2,news-report
2020-02-24,Citi: CLP HOLDINGS (00002.HK) Kept Buy as 2019 Operating Earnings In Line ,2,news-report
2020-02-24,"HSBC Global Research Latest Ratings, TPs on HK Utilities (Table)",2,news-report
2020-02-24,"HSBC Global Research: Utilities Hold Defensiveness, Top Pick CKI HOLDINGS (01038.HK)",2,news-report
2020-02-24,"*HSBC Global Research: Utilities Hold Defensiveness, Top Pick CKI HOLDINGS (01038.HK) ",2,news-report
2020-02-03,"*HSBC Research: Gas Stocks Top Pick in Greater CN Utilities; Prefers China Gas Hold, CR Power, China EB Int'l, Etc",2,news-report
2020-01-13,Citi Expects CLP HOLDINGS (00002.HK) DPS to Rise 4% p.a. on Steady Return from HK Biz,2,news-report
2020-01-13,*Citi Expects CLP HOLDINGS (00002.HK) DPS to Rise 4% p.a. on Steady Return from HK Biz ,2,news-report
2020-01-06,"Daiwa: Rate Cut, Potential De-fused HK Protests Sweeten Utilities ",2,news-report
2020-01-06,"*Daiwa: Rate Cut, Potential De-fused HK Protests Sweeten Utilities ",2,news-report
2019-12-31,"UBS, HSBC Research, Daiwa Top Picks (Part 3) ",2,news-report
2019-12-31,"JPM, Citi, C Suisse Top Picks (Part 2)  ",2,news-report
2019-12-20,Daiwa Upgrades CLP HOLDINGS (00002.HK) to Outperform with Target Lifted to $88,2,news-report
2019-12-11,"JPM: Tariff Hike Below Expectation; No Impact on CLP HOLDINGS, HKELECTRIC-SS 2020E Earnings",2,news-report
2019-12-11,"*JPM: Tariff Hike Below Expectation; No Impact on CLP HOLDINGS, HKELECTRIC-SS 2020E Earnings",2,news-report
2019-09-27,"C Suisse Reviews CN, HK Utilities; Envisions 3 Key Ways to Create Value",2,news-report
2019-09-27,C Suisse Upgrades CLP HOLDINGS (00002.HK) to Outperform with TP Up to $95,2,news-report
2019-09-27,"*C Suisse Lifts TPs on Multiple CN, HK Utilities; Expects 3 Ways to Create Value ",2,news-report
2019-09-27,*C Suisse Upgrades CLP HOLDINGS (00002.HK) to Outperform with TP Up to $95 ,2,news-report
2019-08-29,UBS Upgrades CLP HOLDINGS (00002.HK) to Buy with Target Lifted to $100,2,news-report
2019-08-29,*UBS Upgrades CLP HOLDINGS (00002.HK) to Buy with Target Lifted to $100 ,2,news-report
2019-08-26,"*Daiwa Upgrades View on HK Utilities to Positive; Top Picks POWER ASSETS, GUANGDONG INV",2,news-report
2019-08-21,"Citi Axes HK & CHINA GAS (00003.HK) TP to $13.5, Earnings Quality Overestimated",2,news-report
2019-08-12,*JPM Downgrades CKI HOLDINGS (01038.HK) to Neutral; More Upbeat on POWER ASSETS (00006.HK) ,2,news-report
2019-08-07,"Brokers' Latest TPs, Views on CLP HOLDINGS (00002.HK) (Table)",2,news-report
2019-08-07,BofAML Lifts CLP HOLDINGS (00002.HK) TP to $106; Rated Buy ,2,news-report
2019-08-07,*Citi Upgrades CLP HOLDINGS (00002.HK) to Buy with Target Lifted to $93 ,2,news-report
2019-08-07,*HSBC Research Cuts CLP HOLDINGS (00002.HK) TP to $86; Rated Hold ,2,news-report
2019-08-07,*Nomura Trims CLP HOLDINGS (00002.HK) TP to $85.4; Kept Neutral (Correct),2,news-report
2019-08-07,Nomura Trims CLP HOLDINGS (00002.HK) TP to $85.4; Kept Neutral ,2,news-report
2019-08-07,*BofAML Raises CLP HOLDINGS (00002.HK) TP to $106; Rated Buy ,2,news-report
2019-07-31,Daiwa Upgrades CLP HOLDINGS (00002.HK) to Hold with Target Price $84 ,2,news-report
2019-07-31,*Daiwa Upgrades CLP HOLDINGS (00002.HK) to Hold with Target Price $84 ,2,news-report
2019-07-26,C Suisse Upgrades CLP HOLDINGS (00002.HK) to Neutral with Target Lifted to $84,2,news-report
2019-07-26,*C Suisse Upgrades CLP HOLDINGS (00002.HK) to Neutral with Target Lifted to $84,2,news-report
2019-06-27,G Sachs Initiates CLP HOLDINGS (00002.HK) at Neutral with $90 TP,2,news-report
2019-06-27,*G Sachs Initiates CLP HOLDINGS (00002.HK) at Neutral with $90 TP ,2,news-report
2019-06-24,Daiwa Trims CLP HOLDINGS (00002.HK) TP to $84; Maintained Underperform,2,news-report
2019-06-24,*Daiwa Trims CLP HOLDINGS (00002.HK) TP to $84; Maintained Underperform ,2,news-report
2019-06-21,BofAML Trims CLP HOLDINGS (00002.HK) TP to $105; Rated Buy,2,news-report
2019-06-21,Deutsche Cuts CLP HOLDINGS (00002.HK) TP to $78; Rated Sell,2,news-report
2019-06-21,"JPM: CLP HOLDINGS' Goodwill Impairment for Australia Biz May Pose Limited Impact on Cash Flow, Div",2,news-report
2019-06-21,UBS Axes CLP HOLDINGS (00002.HK) TP to $93; Rated Neutral,2,news-report
2019-06-21,*BofAML Trims CLP HOLDINGS (00002.HK) TP to $105; Rated Buy ,2,news-report
2019-06-21,*Deutsche Cuts CLP HOLDINGS (00002.HK) TP to $78; Rated Sell ,2,news-report
2019-06-21,"*JPM: CLP HOLDINGS' Goodwill Impairment for Australia Biz May Pose Limited Impact on Cash Flow, Div",2,news-report
2018-12-12,Deutsche Trims TPs on Utilities; Downgrades CLP HOLDINGS to Sell ,2,news-report
2018-12-12,*Deutsche Trims TPs on Utilities; Downgrades CLP HOLDINGS to Sell ,2,news-report
2018-11-19,G Sachs' Stock Picks to Disproportionately Benefit from Weak RMB (Table),2,news-report
2018-11-19,G Sachs: 11% Potential Return for MSCI China Index Next Yr; Recommends 5 Investment Themes,2,news-report
2018-10-18,"HSBC: Recommends CKI, CKH for Utilities; Downgrades PAH to Hold",2,news-report
2018-10-18,"*HSBC: Recommends CKI, CKH for Utilities; Downgrades PAH to Hold ",2,news-report
2018-10-05,"Daiwa: Utility Top-Picks GDI, CKI, HKCG on 10-yr US Bond Yield Over 3%",2,news-report
2018-10-05,"*Daiwa: Utility Top-Picks GDI, CKI, HKCG on 10-yr US Bond Yield Over 3%",2,news-report
2018-10-04,"C Suisse Latest Ratings, TPs on Utilities (Table) ",2,news-report
2018-10-04,C Suisse: US Bond Yield Hike Opens up Challenge to Utilities' Yield,2,news-report
2018-10-04,*C Suisse: US Bond Yield Hike Opens up Challenge to Utilities' Yield ,2,news-report
2018-07-27,C Suisse: POWER ASSETS (00006.HK) Profit In Line; Risk/Reward Still Enticing ,2,news-report
2018-07-24,C Suisse: HKELECTRIC-SS Interim Distributable Income In-line; Risk/ Reward Not Appealing,2,news-report
2018-07-05,HSBC Research Lifts TPs on 2 Power Co.; Kept Hold,2,news-report
2018-07-05,*HSBC Research Lifts TPs on 2 Power Co.; Kept Hold ,2,news-report
2018-07-04,"C Suisse Lifts HKELECTRIC-SS (02638.HK) TP to $6, Kept Underperform",2,news-report
2018-07-04,C Suisse Lifts CLP HOLDINGS (00002.HK) Target to $73.5; Kept Underperform,2,news-report
2018-07-04,"M Stanley: 2 HK Power Co. Show Surprising Capex; Profit, Div Likely to Rise ",2,news-report
2018-07-04,"Citi Ratings, Valuation Forecast on HK Utilities (Table) ",2,news-report
2018-07-04,"Citi: CLP HOLDINGS, HKELECTRIC-SS 2019-23 Capex Above Estimates, Valuation Likely Subdued under Rate Hikes",2,news-report
2018-07-04,*C Suisse Lifts CLP HOLDINGS (00002.HK) Target to $73.5; Kept Underperform ,2,news-report
2018-07-04,*C Suisse Keeps POWER ASSETS (00006.HK) at Outperform with Target Lifted to $73.8 ,2,news-report
2018-07-04,"*C Suisse Lifts HKELECTRIC-SS (02638.HK) TP to $6, Kept Underperform ",2,news-report
2018-07-04,"*M Stanley: 2 HK Power Co. Show Surprising Capex; Profit, Div Likely to Rise ",2,news-report
2018-06-26,"M Stanley Picks Defensive Stocks for PRC, HK Mkt under Bear Case (Table) ",2,news-report
2018-06-07,"JPM Latest Ratings, TPs on HK Utilities (Table) ",2,news-report
2018-06-07,JPM Upgrades POWER ASSETS (00006.HK) to Overweight; Div Yield Attractive,2,news-report
2018-06-07,*JPM Upgrades POWER ASSETS (00006.HK) to Overweight; Div Yield Attractive ,2,news-report
2018-04-18,C Suisse: US-HK Rate Spread to Gradually Close; Developers See Headwinds from HIBOR Uptrend,2,news-report
2017-12-19,"JPM's Latest Investment Ratings & TPs for Power, Gas Stocks (Table) ",2,news-report
2017-12-15,Daiwa's Latest Ratings & TPs for HK Utility Stocks (Table),2,news-report
2017-12-15,Daiwa: Utility Stocks Investment Should Hedge Inflation amid Rising Interest Rate Cycle; Top Pick CKI HOLDINGS ,2,news-report
2017-12-13,Citi Latest Ratings & TPs on Utilities (Table) ,2,news-report
2016-11-30,"C Suisse's Latest Ratings & TPs for China, HK Utility Stocks (Table)",2,news-report
2016-11-30,"C Suisse: Top Picks for China, HK Utilities CHINA LONGYUAN, CHINA RES GAS, POWER ASSETS; Upgrades ENN ENERGY",2,news-report
2016-09-13,"C Suisse: Be Selective in Buying PRC, HK Utilities; Recommends PAH, HNR, CYP",2,news-report
2021-02-22," *CLP HOLDINGS FY20 Earnings Rise 1.46x to $11.456B, Declares 4th Interim DPS $1.21 ",2,news-result
2021-02-22," <Blue Chip Results>CLP HOLDINGS Annual NP Rises Nearly 1.5x to $11.456B, Declares 4th Interim DPS $1.21 ",2,news-result
2020-08-03," *CLP HOLDINGS Swings Into Interim Profit $6.01B, Second Interim DPS Stays at $0.63 ",2,news-result
2020-08-03," <Blue Chip Results>CLP HOLDINGS Swings Into Interim Profit $6.01B, Second Interim DPS Stays at $0.63 ",2,news-result
2020-02-24," <Blue Chip Results>CLP FY19 NP Falls 65.6% to $4.657B, 4th Interim DPS $1.19 ",2,news-result
2020-02-24," *CLP FY19 NP Falls 65.6% to $4.657B, 4th Interim DPS $1.19 ",2,news-result
2019-10-21, CLP HOLDINGS 1-3Q HK Electricity Sales Up 1.8% YoY; 3rd Interim DPS $0.63 ,2,news-result
2019-08-06, <Blue Chip Results>CLP HOLDINGS Interim Results Swing into Loss of $907M; 2nd Interim Div $0.63 ,2,news-result
2019-06-20, <Profit Warning>CLP HOLDINGS Sees Interim Loss on About $6-7B Goodwill Impairment of Australia Biz ,2,news-result
2019-06-20, *CLP HOLDINGS Sees Interim Loss on About $6-7B Goodwill Impairment of EnergyAustralia Retail Biz ,2,news-result
2019-02-25," <Blue Chip Results>CLP HOLDINGS Annual NP $13.55B, Down 4.9%; 4th Interim Div $1.19 ",2,news-result
2018-08-06, <Blue Chip Results>CLP HOLDINGS 1H Net Profit Hikes 25.8% to $7.436B; 2nd Interim Div Up to $0.61  ,2,news-result
2018-02-26, <Blue Chip Results>CLP HOLDINGS 2017 Net Profit +12.1% to $14.249B Above Estimates; 4th Interim Div $1.14 ,2,news-result
2017-08-07, <Blue Chip Results>CLP HOLDINGS(00002.HK) Interim Net Profit Down 3.53% to $5.909B; 2nd Interim Div $0.59 ,2,news-result
2016-08-01, <Blue Chip Results>CLP HOLDINGS Interim Net Profit Up 7.02% to HK$6.125B; 2nd Interim Div HK57 Cents  ,2,news-result
2016-02-29, <Blue Chip Results>CLP Holdings Annual Net Profit Surges by 39.65%; Final Div $1.05 ,2,news-result
2015-08-13, <Blue Chip Results>CLP HOLDINGS Interim Net Profit Down 14.9% to $5.72B; Second Interim Dividend of $0.55 ,2,news-result
2015-02-26, <Blue Chip Results>CLP HOLDINGS annual net profit up 85.2% to $11.22B ,2,news-result
2014-08-14, <Blue Chip Results>CLP HOLDINGS (00002.HK) interim net profit up 78.4% ,2,news-result
2014-05-19, <Blue Chip Results>CLP HOLDINGS 1st interim dividend HK$0.54 ,2,news-result
2014-02-27,CLP HOLDINGS (00002.HK) 2013 earnings after one-off items down 27.1%,2,news-result
2013-08-12,CLP HOLDINGS (00002.HK) interim net profit up 12.2%; div 53 cents ,2,news-result
2013-02-25,CLP HOLDINGS (00002.HK) FY net profit drops 10.5% to $8.3B,2,news-result
2012-10-15,CLP HOLDINGS (00002.HK) Q1-Q3 revenue rises 14.1%; 3rd interim div $0.53,2,news-result
2012-08-14,"CLP HOLDINGS (00002) NP drops 42.1% to $3.36B in IR, div adds to 53 cents",2,news-result
2012-05-15,CLP HOLDINGS (00002) first interim divd 53 cents; local electricity sales rise 4.2%,2,news-result
2012-02-27,"CLP HOLDINGS (00002) 2011 profit trims 10%, 4th batch dividend 96 cents declared",2,news-result
2011-10-17," CLP HOLDINGS (00002) 1st 3Q revenue up 54.7%, with quarter interest unchanged at 52 cents ",2,news-result
2021-03-01," <Research Report>CICC's Forecast on HSI Constituent Adjustment, Potential Fund Flow (Table) ",2,news-indus
2021-03-01," <Research Report>CICC: AliHealth, Haidilao Turning Bluechips May Bring Passive Fund Inflow $1.5B, $980M ",2,news-indus
2021-02-25," PRC Policy Stocks Saved at Lows; COMTEC SOLAR, GCL-POLY ENERGY Up 11%-13% ",2,news-indus
2021-02-25, <Research Report>Daiwa Ramps up POWER ASSETS (00006.HK) TP to $49; Rated Outperform ,2,news-indus
2021-02-25, *Daiwa Ramps up POWER ASSETS (00006.HK) TP to $49; Rated Outperform ,2,news-indus
2021-02-24," Photovoltaic Stocks Unexcited by PRC Policy; GCL-POLY ENERGY, GCL NEWENERGY Tumble 11% ",2,news-indus
2021-02-24," *Paul Chan Granting Each Residential Electricity Account a Subsidy of $1,000 ",2,news-indus
2021-02-23, <Research Report>CICC Upgrades CLP HOLDINGS (00002.HK) to Outperform for Enticing Div. Yield ,2,news-indus
2021-02-23, *CICC Upgrades CLP HOLDINGS (00002.HK) to Outperform for Enticing Div. Yield ,2,news-indus
2021-02-23, *HSBC Global Research Elevates CHINA RES POWER (00836.HK) TP to $11.4; Rated Buy ,2,news-indus
2021-02-23," <Research Report>Citi Hikes CLP HOLDINGS (00002.HK) TP to $86.5, Rated Buy ",2,news-indus
2021-02-23," *Citi Hikes CLP HOLDINGS (00002.HK) TP to $86.5, Rated Buy ",2,news-indus
2021-02-23," <Research Report>M Stanley Trims CLP HOLDINGS (00002.HK) TP to $85, Rated Overweight ",2,news-indus
2021-02-23, *M Stanley Chops DATANG POWER (00991.HK) TP to $1.2; Rated Equalweight ,2,news-indus
2021-02-23," *M Stanley Trims CLP HOLDINGS (00002.HK) TP to $85, Rated Overweight ",2,news-indus
2021-02-23," <Research Report>C Suisse Trims CLP HOLDINGS (00002.HK) TP to $88, Rated Outperform ",2,news-indus
2021-02-23, <Research Report>BofAS Cuts CLP HOLDINGS (00002.HK) TP to $97; Rated Buy ,2,news-indus
2021-02-23, *BofAS Cuts CLP HOLDINGS (00002.HK) TP to $97; Rated Buy ,2,news-indus
2021-02-23," *C Suisse Trims CLP HOLDINGS (00002.HK) TP to $88, Rated Outperform ",2,news-indus
2021-02-22," State Council: CN Gins Up Use of Renewable Energy, Nudges Wind Power & PV Power Development ",2,news-indus
2021-02-22,CLP HOLDINGS: HK 2M21 Electricity Sales Solid,2,news-indus
2021-02-22,CLP HOLDINGS Prudent on Div Pay; Not Consider 120th Anniversary Spec. Div. For Now,2,news-indus
2021-02-22,"PV-related Names Turn South; GCL NEWENERGY, GCL-POLY ENERGY Dive Around 10%",2,news-indus
2021-02-22,"*CLP HOLDINGS FY20 Earnings Rise 1.46x to $11.456B, Declares 4th Interim DPS $1.21",2,news-indus
2021-02-22,"CLP HOLDINGS Annual NP Rises Nearly 1.5x to $11.456B, Declares 4th Interim DPS $1.21",2,news-indus
2021-02-10,GCL NEWENERGY (00451.HK) Mulls Placing Shrs at 14% Discount for Nearly $900M Net Proceeds,2,news-indus
2021-02-09,GCL NEWENERGY's Restructuring Backed by Nearly 92% Noteholders,2,news-indus
2021-02-08,"HKELECTRIC-SS Expands Relief to Benefit 500 SMEs, Over 40K Underprivileged Families",2,news-indus
2021-02-08,GCL NEWENERGY Sees RMB800M+ Disposal Loss Last Yr; RMB300M-ish Forex Gain for USD Debt,2,news-indus
2021-02-05,"CKI HOLDINGS, POWER ASSETS Offer Up to $420M to Buy Canada Wind Power Projects",2,news-indus
2021-02-02,GCL-POLY ENERGY Shr Leaps 23%; Buying Orders Reappear in Related Solar Power Stocks,2,news-indus
2021-02-02,HSBC Global Research Sinks HUANENG POWER (00902.HK) TP to $2.8; Rated Hold,2,news-indus
2021-02-02,*HSBC Global Research Sinks HUANENG POWER (00902.HK) TP to $2.8; Rated Hold,2,news-indus
2021-01-31,HUANENG POWER (00902.HK) Foretells 2020 NP Growth 1.6-2x,2,news-indus
2021-01-29,S&P Dow Jones Indices Postpones Removal of Some CN Firms' Securities,2,news-indus
2021-01-29,FTSE Russell Pauses Ejection of 5 More CN Firms From Key Indexes,2,news-indus
2021-01-28,"HSBC Research Tweaks TPs on Thermal Power Plants, Top-pick CHINA RES POWER",2,news-indus
2021-01-28,"HSBC Research's Latest Ratings, TPs on Coal Power Plants (Table)",2,news-indus
2021-01-28,MSCI Not Going Ahead With Deletion of 5 CN Firms from Global Indices,2,news-indus
2021-01-28,US Delays Investment Ban on CN Military Firms Till May 27,2,news-indus
2021-01-27,UBS: MTD Southbound Net Fund Inflow $250B; Lists Top-10 Southbound Holdings/ Names to Add,2,news-indus
2021-01-27,"UBS' Top-10 HK Shr Holdings by Southbound Investors, Fund Inflow/ Outflow Stat. (Table)",2,news-indus
2021-01-27,"FTSE Russell Weighing to Drop 5 CN Co., Incl. CGN POWER, from Indexes",2,news-indus
2021-01-26,"MSCI To Pull CGN Power, Inspur Int'l, 3 Other CN Shrs From Global Indexes",2,news-indus
2021-01-25,DATANG POWER 2020 Power Generation +2.8% YoY,2,news-indus
2021-01-25,CHINA POWER 2020 Total Electricity Sold +5.6% YoY,2,news-indus
2021-01-25,"HSBC Global Research's Ratings, TPs on CN New Energy Stocks (Table)",2,news-indus
2021-01-25,HSBC Research Lifts CN New Energy Shr TPs on Structural Sector Growth; Top Pick Wind Power Names,2,news-indus
2021-01-22,CGN POWER (01816.HK) Controlling Shareholder Buys 194M H-shrs,2,news-indus
2021-01-22,"CN/HK Solar, Clean Energy Sectors Surge; Comtec Solar, Solargiga Jump 40%-55%",2,news-indus
2021-01-19,CLP HOLDINGS Showers 800K Eligible Families with $100 Coupons,2,news-indus
2021-01-19,Citi Adds CHINA LONGYUAN (00916.HK) TP to $9.8; Rated Sell,2,news-indus
2021-01-19,*Citi Adds CHINA LONGYUAN (00916.HK) TP to $9.8; Rated Sell,2,news-indus
2021-01-18,"UBS: CHINA LONGYUAN (00916.HK)'s Merger with Pingzhuang Energy by A-shr Issuance Positive, Rated Buy",2,news-indus
2021-01-18,"*UBS: CHINA LONGYUAN (00916.HK)'s Merger with Pingzhuang Energy by A-shr Issuance Positive, Rated Buy",2,news-indus
2021-01-18,NBS: PRC 2020 Electricity Generation +2.7% YoY,2,news-indus
2021-01-18,CHINA LONGYUAN Mulls Issuing Over 300M A Shrs in Planned Merger with Pingzhuang Energy,2,news-indus
2021-01-12,"*JPM Hikes CHINA LONGYUAN (00916.HK), DATANG RENEW (01798.HK) TPs to $15.4, $2.3",2,news-indus
2021-01-11,UBS Adds CHINA LONGYUAN (00916.HK) TP to $22; Rated Buy,2,news-indus
2021-01-11,*UBS Adds CHINA LONGYUAN (00916.HK) TP to $22; Rated Buy,2,news-indus
2021-01-06,"CICC Lifts CHINA LONGYUAN TP to $12.5, Riding on National Carbon Trading Mkt Launch",2,news-indus
2021-01-06,"JPM Latest Ratings, TPs on New Energy Stocks (Table)",2,news-indus
2021-01-06,"JPM Hikes New Energy Names' TPs; Top-picks XINYI SOLAR, Daqo New Energy, CHINA LONGYUAN",2,news-indus
2021-01-06,"*JPM Hikes New Energy Names' TPs; Top-picks XINYI SOLAR, Daqo New Energy, CHINA LONGYUAN",2,news-indus
2021-01-03,"CHINA LONGYUAN Mulls Absorbing, Merging PZER Through A-Shr Issue",2,news-indus
2020-12-30,GCL NEWENERGY (00451.HK) Once Cascades Nearly 19% after Parent Unloads Stake at Discount,2,news-indus
2020-12-30,GCL-POLY ENERGY Places Over 600M Shrs to GCL NEWENERGY to Cash in $150M,2,news-indus
2020-12-24,GCL NEWENERGY Conducting Exchange Offer for Likely Insufficient Internal Resources to Repay Expiring Notes,2,news-indus
2020-12-24,"Investors Bet on New Econ, CN Consumer Names; Wind Power, PV Sectors Ride On National Policies",2,news-indus
2020-12-23,JPM Hails CN Stocks for 4 Key Investment Themes (Table),2,news-indus
2020-12-23,"PRC 2021 Wind, Solar Power New Installation Goal 120M kW: Report",2,news-indus
2020-12-23,"Wind, Solar Energy Names Jump Over 5%-9% on National Policy Focus",2,news-indus
2020-12-21,NEA: CN New Energy Development Not Need National Subsidies in Future,2,news-indus
2020-12-21,"NEA: To Expedite Exploration & Use of Non-fossil Energy, Incl. Wind Power, Solar Energy, Biomass",2,news-indus
2020-12-21,"'Energy in PRC New Era' White Paper: 2019 CN Installed Capacity of Hydropower, Wind Power, Solar PV Power, Biomass Power Top Global Chart",2,news-indus
2020-12-21,Guangdong Province Reports Power Cut in Many Places Early AM,2,news-indus
2020-12-15,Solar Energy Sector Brisk on National Policy; GCL-POLY ENERGY Jumps 12%,2,news-indus
2020-12-14,"Xi Jinping: Wind, Solar Power Total Installed Capacity To Top 1.2B kWh in 2030",2,news-indus
2020-12-08,"*BofAS Trims CHINA RES POWER (00836.HK) TP to $12.5, Restated Buy",2,news-indus
2020-12-08,*HSBC Global Research Heightens CHINA LONGYUAN (00916.HK) TP to $8.3; Rated Buy,2,news-indus
2020-12-08,*Citi Downgrades CHINA LONGYUAN (00916.HK) to Sell with $6.35 TP,2,news-indus
2020-12-07,GCL NEWENERGY (00451.HK) Booms 44% After Selling PV Station,2,news-indus
2020-12-07,BJ ENERGY INTL (00686.HK) Acquires PV Station from GCL-POLY ENERGY (03800.HK) at RMB210M,2,news-indus
2020-11-30,"CLP HOLDINGS: Huge Opportunity from Nations' Investment in Better Grid, Faster Energy Transformation",2,news-indus
2020-11-24,"Citi Latest Ratings, TPs on HK Utilities (Table)",2,news-indus
2020-11-24,"Citi: HK Utilities Div Yield Up to 4.8%, Peak since SARs Outbreak; Lifts TP on CLP",2,news-indus
2020-11-24,"*Citi: HK Utilities Div Yield Up to 4.8%, Peak since SARs Outbreak; Lifts TP on CLP",2,news-indus
2020-11-24,"SFCE, Comtec Solar Rocket Nearly 58-82%; HSBC Sees PRC Solar, Wind Capacity Uptick for Carbon Neutrality",2,news-indus
2020-11-23,"JPM Adds CHINA LONGYUAN (00916.HK) TP to $7.1, Riding On New Energy Policy in 14th 5-Yr Plan",2,news-indus
2020-11-23,"*JPM Adds CHINA LONGYUAN (00916.HK) TP to $7.1, Riding On New Energy Policy in 14th 5-Yr Plan",2,news-indus
2020-11-23,"PRC Strives for Peaking Carbon Emission by 2030; Needs to Lift PV, Wind Power Installation Ratio: Scholar",2,news-indus
2020-11-23,"PV, Energy-saving Sectors Speculated; BE Clean Energy/Comtec Solar/Solargiga/GCL-Poly Energy Up Over 10%",2,news-indus
2020-11-20,Beijing Unrolls Policy to Back PV Power Generation Adoption,2,news-indus
2020-11-17,G Sachs' Fund Exodus Forecast If MSCI Removes CN Shrs Affected by US Investment Ban (Table),2,news-indus
2020-11-17,*G Sachs Sees 42 CN ListCos Impacted by US Investment Ban; US$28B Selling Triggered If MSCI Deletes Said Names,2,news-indus
2020-11-16,"*Citi Cuts CHINA RES POWER (00836.HK) TP to $8.6, Rated Neutral",2,news-indus
2020-11-13,HUANENG POWER Controlling Shareholder Adds 130M H-shrs In Aggregate,2,news-indus
2020-11-12,Citi's Shortlist of CN Laggards (Table),2,news-indus
2020-11-11,JPM's APAC ESG Top Ideas (Table),2,news-indus
2020-11-10,HK Govt: 2 Electricity Suppliers Decide to Freeze 2021 Net Tariff,2,news-indus
2020-11-10,*HK Govt: 2 Electricity Suppliers Decide to Freeze 2021 Net Tariff,2,news-indus
2020-11-10,Two Electricity Suppliers Propose Freezing Avg Net Tariff: Rumors,2,news-indus
2020-10-30,*BofAS Trims HUADIAN POWER (01071.HK) TP to $1.75; Rated Underperform,2,news-indus
2020-10-29,BofAS Axes HUANENG POWER (00902.HK) TP to $2.4; Cautious on Outlook,2,news-indus
2020-10-29,*HSBC Global Research Upgrades CGN POWER (01816.HK) to Hold with TP Up to $1.6,2,news-indus
2020-10-29,*BofAS Axes HUANENG POWER (00902.HK) TP to $2.4; Rated Underperform,2,news-indus
2020-10-28,"China Resources May Add 2,000 Jobs in HK Through 2022",2,news-indus
2020-10-28,HUANENG POWER (00902.HK) 1-3Q NP Adds 69.3% to RMB9.133B,2,news-indus
2020-10-27,"CHINA LONGYUAN (00916.HK) 9M20 Net Profit RMB3.9B, Up 11.1%",2,news-indus
2020-10-22,"UBS Yifan Hu: 4 Key Themes for 14th Five-Year Plan, 癒瞼Dual Circulation癒礎 Most Pivotal of All",2,news-indus
2020-10-20,"Daiwa: Rates CLP HOLDINGS (00002.HK) at Outperform on Flat, In-line DPS",2,news-indus
2020-10-20,"*Daiwa: Rates CLP HOLDINGS (00002.HK) at Outperform on Flat, In-line DPS",2,news-indus
2020-10-19,"NBS: PRC Sep Electricity Generation +5.3% YoY, 1-3Q +0.9%",2,news-indus
2020-10-14,DATANG POWER (00991.HK): 9M20 NP May Grow 72%-92% YoY,2,news-indus
2020-10-14,UK Mulls New Law to Undo Foreign Investment for National Security Concerns: Wire,2,news-indus
2020-10-09,CN Photovoltaic Glass Prices Jump to Record High; Tight Demand/ Supply May Go On: Statistics,2,news-indus
2020-10-08,"PV, Wind Power Sectors Jump 6%-33%; Flat Glass, Xinyi Solar Bust Peaks",2,news-indus
