2021-01-15,Russia Said to be 1st Non-PRC Nation to Register CANSINOBIO-B Covid Vaccine,1801,news-indus
2021-01-15,INNOVENT BIO (01801.HK) Mulls Placing Shrs at Around 4.9% Discount for $4.67B Net Proceeds,1801,news-indus
2021-01-14,INNOVENT BIO Proposes to Place Shrs at 4.8%-6.3% Discount: Sources,1801,news-indus
2021-01-14,"HSI Widens Gain to Over 200 Pts, Led by CNOOC/ WuXi Bio/ Techs; Yet Mengniu, Techtronic Ind Dive Over 3-5%",1801,news-indus
2021-01-14,"JPM Adds WUXI BIO (02269.HK) TP to $120, Biz May Stay Robust in 2021",1801,news-indus
2021-01-14,"*JPM Adds WUXI BIO (02269.HK) TP to $120, Biz May Stay Robust in 2021",1801,news-indus
2021-01-14,UBS Hikes INNOVENT BIO (01801.HK) TP to $112.8; Rated Buy,1801,news-indus
2021-01-14,*UBS Adds JUNSHI BIO (01877.HK) TP to $72.5; Rated Buy,1801,news-indus
2021-01-14,*UBS Hikes INNOVENT BIO (01801.HK) TP to $112.8; Rated Buy,1801,news-indus
2021-01-13,Macquarie Adds BEIGENE (06160.HK) TP to $101.46; Rated Underperform,1801,news-indus
2021-01-13,*Macquarie Adds BEIGENE (06160.HK) TP to $101.46; Rated Underperform,1801,news-indus
2021-01-12,"M Stanley's Latest Ratings, TPs on CN Drugmakers (Table)",1801,news-indus
2021-01-12,"M Stanley Most Upbeat on Innovative Drug, Biotech Names; Top-picks WuXi Bio, Hansoh Pharma, Innovent Bio with TP Revision",1801,news-indus
2021-01-08,Macquarie Lifts 3SBIO (01530.HK) TP to $10.45; Rated Outperform,1801,news-indus
2021-01-08,*Macquarie Lifts 3SBIO (01530.HK) TP to $10.45; Rated Outperform,1801,news-indus
2021-01-06,HSTI Busts Peak; Meituan/ Kingsoft/ SMIC/ JD/ Weimob Hike Over 4%-8%,1801,news-indus
2021-01-06,Returns May Vary a Lot for 'Wrong Bet'; CN Telecoms Should Wait & See on Variables,1801,news-indus
2021-01-06,Daiwa Adds WUXI BIO (02269.HK) TP to $118; Rated Buy,1801,news-indus
2021-01-06,*BofAS Initiates WUXI APPTEC (02359.HK) at Buy with TP $189.8,1801,news-indus
2021-01-06,*Daiwa Adds WUXI BIO (02269.HK) TP to $118; Rated Buy,1801,news-indus
2021-01-05,Daiwa Initiates WUXI APPTEC (02359.HK) at Outperform with TP $174,1801,news-indus
2021-01-05,"HSI Once Reclaims All Over-300-pt Loss; HKEX, Mengniu Drift Higher by Over 2%-3.5%",1801,news-indus
2021-01-05,"US Stocks Plummet; Shall Eye on HSI Support at 27,000",1801,news-indus
2021-01-05,"US Bourses Rattle to End Lower; HSI May Hail Support at 27,000",1801,news-indus
2020-12-31,"Top 5 Strongest, Weakest HSI Constituents in 2020 (Table)",1801,news-indus
2020-12-30,"HSI Gain Sharpens to Over 500 Pts to Cross 27,000; HKEX Up Almost 3% to Mark New High",1801,news-indus
2020-12-30,"HSI Once Widens Upswing to Over 300 Pts to Surpass 26,900; Mengniu, Wuxi Bio Bust Peaks",1801,news-indus
2020-12-30,Ambassador of Russia in China: China Vaccine Delivers 'Very Good' Clinical Trial Result in Russia,1801,news-indus
2020-12-28,6 CN Biotech Stocks Added to Southbound Trading Today,1801,news-indus
2020-12-28,"SSE Adds AKESO-B, INNOCARE-B, PEIJIA-B Into Southbound Trading",1801,news-indus
2020-12-28,CN Medical Insurance Drug Catalog Tweaked; 14 Exclusive Drugs' Avg Price Cut by Over 43%,1801,news-indus
2020-12-23,"Zhong Nanshan: PRC Soon to Unveil, Vaccinate COVID-19 Vaccine",1801,news-indus
2020-12-23,G Sachs Initiates ANTENGENE-B (06996.HK) at Buy with TP $23.61,1801,news-indus
2020-12-23,*JPM Initiates ANTENGENE-B (06996.HK) at Overweight with TP $30,1801,news-indus
2020-12-23,*G Sachs Initiates ANTENGENE-B (06996.HK) at Buy with TP $23.61,1801,news-indus
2020-12-23,"C Suisse Hikes WUXI BIO (02269.HK) TP to $107, Rated Outperform",1801,news-indus
2020-12-23,"*C Suisse Hikes WUXI BIO (02269.HK) TP to $107, Rated Outperform",1801,news-indus
2020-12-22,HSI Widens Slide to Over 300 Pts; Wharf REIC/ CKH/ Casinos/ Geely Slip 3%-5%,1801,news-indus
2020-12-21,"JACOBIO-B (01167.HK) Closes at $14.42, Up 3% vs Listing Price",1801,news-indus
2020-12-21,"HSI Reclaims 26,300; Banks Under Hefty Sales; Yet Xiaomi, Wuxi Bio Spike Over 4%",1801,news-indus
2020-12-21,"JACOBIO-B (01167.HK) Opens at $15.98, Up 14% vs Listing Price",1801,news-indus
2020-12-18,"JACOBIO-B (01167.HK) Opens at $16.48 in Grey Mkt, Up 18% vs Listing Price",1801,news-indus
2020-12-18,"JACOBIO-B (01167.HK) Priced at Top End, Public Offering Over-subscribed by Over 298x",1801,news-indus
2020-12-17,HKD436.6M Southbound Trading Net Outflow from MEITUAN-W,1801,news-indus
2020-12-15,HKD523.3M Southbound Trading Net Outflow from XIAOMI-W,1801,news-indus
2020-12-15,Turkey To Make Emergent Vaccine Purchase from China,1801,news-indus
2020-12-15,"CICC's Latest Ratings, TPs on CN Drugmakers (Table)",1801,news-indus
2020-12-15,Macquarie Sees 60-80% Price Cut in Latest CN NRDL; Advises Bottom-fishing Drugmakers after Talks Over,1801,news-indus
2020-12-15,CICC: Mkt Bearish on Medical Insurance Innovative Drug Talks; Eyes Industry Policy Changes,1801,news-indus
2020-12-15,*CICC: Mkt Bearish on Medical Insurance Innovative Drug Talks; Eyes Industry Policy Changes,1801,news-indus
2020-12-15,*Macquarie Sees 60-80% Price Cut in Latest CN NRDL; Advises Bottom-fishing Drugmakers after Talks Over,1801,news-indus
2020-12-15,CN's NRDL Drugs Subject to 50%- Price Cuts For Now: Rumours,1801,news-indus
2020-12-15,JACOBIO-B (01167.HK) Priced at Top End $14: Rumor,1801,news-indus
2020-12-15,"Pharmas Well-shaped Broadly with INNOVENT BIO Up Over 9%; Yet SINOPHARM, CANSINOBIO-B Down 4-6.6%",1801,news-indus
2020-12-14,JPM Initiates REMEGEN-B (09995.HK) at Overweight with $90 TP,1801,news-indus
2020-12-14,*JPM Initiates REMEGEN-B (09995.HK) at Overweight with $90 TP,1801,news-indus
2020-12-10,"HBM HOLDINGS-B (02142.HK) Closes at $11.02, Down 11% vs Listing Price",1801,news-indus
2020-12-10,CANSINOBIO-B (06185.HK) Booms After Midday on Mexico's COVID-19 Vaccine Booking,1801,news-indus
2020-12-10,"HBM HOLDINGS-B (02142.HK) Closes at $11.48 Midday, Down 7.3% vs Listing Price",1801,news-indus
2020-12-10,"HBM HOLDINGS-B (02142.HK) Opens at $11.94, Down 3.6% vs Listing Price",1801,news-indus
2020-12-09,"HBM HOLDINGS-B (02142.HK) Closes at $12.34 in Gray Market, Down 0.3% vs Listing Price",1801,news-indus
2020-12-09,"HBM HOLDINGS-B (02142.HK) Opens at $14.5 in Grey Mkt, Up 17% vs Listing Price",1801,news-indus
2020-12-09,"JACOBIO-B (01167.HK) Starts IPO Today, Entry Fee $4,242.32",1801,news-indus
2020-12-09,"HBM HOLDINGS-B (02142.HK) Over-subscribed by Over 77x, One-lot Success Rate 10%",1801,news-indus
2020-12-08,"BOCOMI: Value Stocks to Keep Outrunning Next Yr; Hails 12 HK Names Incl. Tencent, Sunny Optical",1801,news-indus
2020-12-08,*G Sachs Initiates JW THERAP-B (02126.HK) at Buy with $35.02 TP,1801,news-indus
2020-12-03,CICC: Broadening Scope of Stock Connects May Boost Liquidity of Nil-profit Biotechs,1801,news-indus
2020-12-03,*Macquarie Downgrades BEIGENE (06160.HK) to Underperform with TP Added to $95.76,1801,news-indus
2020-12-01,M Stanley Heightens WUXI BIO-OLD (02963.HK) TP to $91.5; Rated Overweight,1801,news-indus
2020-12-01,*M Stanley Heightens WUXI BIO-OLD (02963.HK) TP to $91.5; Rated Overweight,1801,news-indus
2020-11-27,"HBM Holdings (02142.HK) IPO Next Mon; Entry Fee About $13,050",1801,news-indus
2020-11-25,"M Stanley Predicts BABA-SW, JD-SW, NTES-S, NEW ORIENTAL-S to First Benefit from Stock Connect Expansion",1801,news-indus
2020-11-25,"*M Stanley Predicts BABA-SW, JD-SW, NTES-S, NEW ORIENTAL-S to First Benefit from Stock Connect Expansion",1801,news-indus
2020-11-25,BofAS Initiates CANSINOBIO-B (06185.HK) at Buy with $244.04 TP,1801,news-indus
2020-11-25,*BofAS Initiates CANSINOBIO-B (06185.HK) at Buy with $244.04 TP,1801,news-indus
2020-11-23,GENSCRIPT BIO (01548.HK) Deepens Decline to 16% as Chair Arrested,1801,news-indus
2020-11-23,GENSCRIPT BIO (01548.HK) Shr Slumps Over 7% as Chair Resigns after Arrest,1801,news-indus
2020-11-21,FTSE Russell QoQ Review: No A Shr To be Kicked out,1801,news-indus
2020-11-20,"ANTENGENE-B (06996.HK) Closes at $18.28, Up 1.1% vs Listing Price",1801,news-indus
2020-11-20,"ANTENGENE-B (06996.HK) Closes at $18.56 Midday, Up 2.7% vs Listing Price",1801,news-indus
2020-11-20,"ANTENGENE-B (06996.HK) Opens at $19.6, Up 8.4% vs Listing Price",1801,news-indus
2020-11-19,"ANTENGENE-B (06996.HK) Opens at $19.7 in Gray Market, Up About 9% vs Listing Price",1801,news-indus
2020-11-19,"US Stocks Slide Amid Choppiness; HSI Keeps Jittering at 26,500",1801,news-indus
2020-11-19,M Stanley Envisions WUXI APPTEC (02359.HK) Shr Rise in 30 Days; Rated Overweight,1801,news-indus
2020-11-19,*M Stanley Envisions WUXI APPTEC (02359.HK) Shr Rise in 30 Days; Rated Overweight,1801,news-indus
2020-11-19,"ANTENGENE-B (06996.HK) Priced at Upper End, One-lot Success Rate 20%",1801,news-indus
2020-11-18,WUXI APPTEC (02359.HK) Pumps US$21M Into Oncology Pharma,1801,news-indus
2020-11-17,MoFA: Several CN-developed Covid Vaccines Enter Phase III Clinical Tests,1801,news-indus
2020-11-17,"M Stanley Latest Ratings, TPs on Airlines (Table)",1801,news-indus
2020-11-17,"M Stanley: Int'l Travel Revival Favored by Vaccine Progress; Upgrades Top 3 CN Airlines, Cathay to OW",1801,news-indus
2020-11-17,*M Stanley: WUXI BIO (02963.HK) (02269.HK) Stock To Split in 1-to-3 Ratio; TP Tweaked to $80,1801,news-indus
2020-11-16,*JPM: ZAI LAB-SB Reaps Positive Data from Partner Fight Trial of Bemarituzumab with TP Added to $860,1801,news-indus
2020-11-16,*Daiwa Ramps up VIVA BIOTECH (01873.HK) TP to $10.9; Rated Buy,1801,news-indus
2020-11-16,"Blue-chip-to-be Meituan, Bud, Anta Spurt Over 4-6%",1801,news-indus
2020-11-16,Macquarie Hikes JUNSHI BIO (01877.HK) TP to $60.3; Rated Outperform,1801,news-indus
2020-11-16,*Macquarie Hikes JUNSHI BIO (01877.HK) TP to $60.3; Rated Outperform,1801,news-indus
2020-11-16,BEIGENE (06160.HK) Proposes A Shr Listing on STAR Mkt,1801,news-indus
2020-11-13,CICC: MSCI China Index Half-Yr Review Done; Tencent May See Over US$500M Fund Outflow,1801,news-indus
2020-11-13,*Citi Initiates EVEREST MED-B (01952.HK) at Buy with $108 TP,1801,news-indus
2020-11-13,WUXI BIO (02269.HK) Climbs Over 6% on Planned Shr Split,1801,news-indus
2020-11-12,ANTENGENE-B (06996.HK) Said to Priced at Upper End $18.08,1801,news-indus
2020-11-11,ANTENGENE-B (06996.HK) To Close IPO Tmr; Margin Over-subscribed by 80x,1801,news-indus
2020-11-11,G Sachs' PRC 14th FYP Beneficiary Ideas (Table),1801,news-indus
2020-11-11,JPM's APAC ESG Top Ideas (Table),1801,news-indus
2020-11-11,ANTENGENE-B (06996.HK) Snaps Int'l Placing Sooner Than Scheduled: Wire,1801,news-indus
2020-11-11,"MSCI China Small Cap Index To Add 36 Shrs, Remove 18",1801,news-indus
2020-11-11,"MSCI HK Small Cap Index To Add 9 Stocks, Delete 12",1801,news-indus
2020-11-11,"MSCI China Index to Add 56 Stocks, Minus 49 Stocks after Half-Yr Review",1801,news-indus
2020-11-11,"MSCI HK Index To Add 2 Stocks, Delete 4",1801,news-indus
2020-11-09,"REMEGEN-B (09995.HK) Closes at $69.8, Up 34% vs Listing Price",1801,news-indus
2020-11-09,"REMEGEN-B (09995.HK) Closes at $70.6 Midday, Up 35.5% vs Listing Price",1801,news-indus
2020-11-09,"ANTENGENE-B (06996.HK) Starts IPO Today, Entry Fee $9,131.09",1801,news-indus
2020-11-09,"REMEGEN-B (09995.HK) Opens at $60.6, Up 16% vs Listing Price",1801,news-indus
2020-11-06,"REMEGEN-B (09995.HK) Closes at $59.9 in Gray Market, Up 15% vs Listing Price",1801,news-indus
2020-11-06,"REMEGEN-B (09995.HK) Priced at Upper End $52.1, One-lot Success Rate 90%",1801,news-indus
2020-11-05,HSI Widens Gain to Over 750 Pts; Geely/ CKH/ Country Garden/ CR Land Jump 8%-10%,1801,news-indus
2020-11-04,*JPM Elevates Zai Lab (ZLAB.US) TP to US$101; Rated Overweight,1801,news-indus
2020-11-03,"JW THERAP-B (02126.HK) Closes at $22, Down 7.6% vs Listing Price",1801,news-indus
2020-11-03,"JW THERAP-B (02126.HK) Closes at $22.35 Midday, Down 6.1% vs Listing Price",1801,news-indus
2020-11-03,Daiwa Initiates INNOVENT BIO (01801.HK) at Buy with $70 TP,1801,news-indus
2020-11-03,*Daiwa Initiates AKESO-B (09926.HK) at Buy with $45 TP,1801,news-indus
2020-11-03,*Daiwa Initiates INNOVENT BIO (01801.HK) at Buy with $70 TP,1801,news-indus
2020-11-03,"JW THERAP-B (02126.HK) Opens at $24.35, Up 2.3% vs Listing Price",1801,news-indus
2020-11-02,"JW THERAP-B (02126.HK) Closes at $24.4 in Gray Market, Up 2.5% vs Listing Price",1801,news-indus
2020-11-02,"JW THERAP-B (02126.HK) Opens at $24 in Gray Mkt, Up 0.8% vs Listing Price",1801,news-indus
2020-11-02,*BofAS Revises up TIGERMED (03347.HK) TP to $150; Rated Buy,1801,news-indus
2020-11-02,Macquarie Lifts WUXI APPTEC (02359.HK) TP to $152.27; Rated Outperform,1801,news-indus
2020-11-02,*Macquarie Lifts WUXI APPTEC (02359.HK) TP to $152.27; Rated Outperform,1801,news-indus
2020-11-02,Listed IPO OCUMENSION-B Technically Falls Too Far; Ophthalmic Drug Asset Commercializing,1801,news-indus
2020-11-02,JW THERAP-B (02126.HK) Public Offering Over-subscribed by 448x; One-lot Success 5%,1801,news-indus
2020-11-01,JUNSHI BIO 1-3Q Loss Expands to RMB1.116B,1801,news-indus
2020-10-28,JW THERAP-B (02126.HK) Said to Priced at Upper End $23.8,1801,news-indus
2020-10-28,CANSINOBIO-B (06185.HK) 1-3Q Loss Deepens to RMB176M,1801,news-indus
2020-10-27,"RemeGen (09995.HK) To Start IPO Tmr, Entry Fee $26,312.51",1801,news-indus
2020-10-22,US Bourses Close Down amid Struggles; HSI Continues to Range Bound,1801,news-indus
2020-10-22,"JW THERAP-B (02126.HK) Starts IPO Today, Entry Fee $12,019.92",1801,news-indus
2020-10-21,"HSI Once Magnifies Gains to Over 300 Pts; China Unicom, Wuxi Bio Up 8%, 11%",1801,news-indus
2020-10-19,"MICROPORT (00853.HK), AK MEDICAL (01789.HK) Dive Over 10%",1801,news-indus
2020-10-19,JW Therapeutics Said to Start Roadshow Today for US$300-350M IPO,1801,news-indus
2020-10-14,"JW Therapeutics Seeks HK IPO Approval, May Raise About US$200-300M: Report",1801,news-indus
2020-10-13,"JPM Restates AKESO-B (09926.HK) at Overweight, TP $33",1801,news-indus
2020-10-12,INNOVENT BIO Jumps Over 10% as New Drug Approved for PRC Marketing,1801,news-indus
2020-10-12,"HSI Widens Gain to Nearly 400 Pts, Surpassing 24,500, Led by CN Financials, Techs",1801,news-indus
2020-10-09,"EVEREST MED-B (01952.HK) Closes at $72.75, Up 32.6% vs Listing Price",1801,news-indus
2020-10-09,"EVEREST MED-B (01952.HK) Closes at $75 Midday, Up Over 36% vs Listing Price",1801,news-indus
2020-10-09,UBS Initiates TIGERMED (03347.HK) at Buy with $149 TP,1801,news-indus
2020-10-09,*UBS Initiates TIGERMED (03347.HK) at Buy with $149 TP,1801,news-indus
2020-10-09,"EVEREST MED-B (01952.HK) Opens at $70.55, Up 28% vs Listing Price",1801,news-indus
2020-10-08,"EVEREST MED-B (01952.HK) Opens at $65 in Gray Market, Up 18% vs Listing Price",1801,news-indus
2020-10-08,"EVEREST MED-B (01952.HK) Over-subscribed by 653x, One-lot Success Rate 2%",1801,news-indus
2020-10-07,HENLIUS-B (02696.HK)'s COVID-19 Antibody HLX70 Receives USFDA's Approval for Clinical Trial,1801,news-indus
2020-10-07,"JHBP-B (06998.HK) Closes at $29.3 Midday, Up 22% vs Listing Price",1801,news-indus
2020-10-07,"HSI Once Hikes Over 200 Pts, Backed by Techs, AIA, Traditional Banks",1801,news-indus
2020-10-07,"Macquarie Initiates ZAI LAB-SB (09688.HK) at Outperform, TP $810.16",1801,news-indus
2020-10-07,"*Macquarie Initiates ZAI LAB-SB (09688.HK) at Outperform, TP $810.16",1801,news-indus
2020-10-07,"JHBP-B (06998.HK) Opens at $29.2, Up Nearly 22% vs Listing Price",1801,news-indus
2020-10-06,"JHBP-B (06998.HK) Closes at $31.6 in Gray Market, Up 31.7% vs Listing Price",1801,news-indus
2020-10-06,"JHBP-B (06998.HK) Opens at $36 in Gray Market, Up 50% vs Listing Price",1801,news-indus
2020-10-06,"JHBP-B (06998.HK) Over-subscribed by Over 1,246x, One-lot Success Rate 3%",1801,news-indus
2020-09-30,"*M Stanley Cuts CSTONE PHARMA-B (02616.HK) TP to $14, Rated Overweight",1801,news-indus
2020-09-30,"Pfizer Subscribes for Nearly 120M CSTONE PHARMA-B (02616.HK) Shrs at Nearly 44% Premium, Signs Cooperation Deal",1801,news-indus
2020-09-29,"EVEREST MED - B (01952.HK) Margin Subscription Closes, Over-subscribed by At Least 105x",1801,news-indus
2020-09-29,"*ZAI LAB-SB (09688.HK) Initiated Buy by Sponsor G Sachs, TP $705.01",1801,news-indus
2020-09-28,"ZAI LAB-SB (09688.HK) Closes at $610, Up 8.5% vs Listing Price",1801,news-indus
2020-09-28,ZAI LAB-SB (09688.HK): No Timetable for Positive Turnaround; 2 Products Pending Approval,1801,news-indus
2020-09-25,JHBP-B (06998.HK) Margin To Close; Over-subscribed by 298x,1801,news-indus
2020-09-25,ZAI LAB-SB (09688.HK) Opens Flattish at $562 in Gray Market,1801,news-indus
2020-09-25,"US Stocks Struggle to Steady; Keep An Eye on HSI Support at 23,000",1801,news-indus
2020-09-25,ZAI LAB-SB (09688.HK) Public Offering Over-subscribed by 2.43x; One-lot Success Rate 50%,1801,news-indus
2020-09-25,"EVEREST MED - B (01952.HK) Starts IPO Today; Entry Fee $27,777",1801,news-indus
2020-09-23,Macquarie Lifts INNOVENT BIO (01801.HK) TP to $76.01; Restated Sector Top-pick,1801,news-indus
2020-09-23,TIGERMED (03347.HK) Becomes JHBP-B (06998.HK)'s Cornerstone Investor with US$22M,1801,news-indus
2020-09-23,*Macquarie Lifts INNOVENT BIO (01801.HK) TP to $76.01; Restated Sector Top-pick,1801,news-indus
2020-09-23,President Xi: China Has Several COVID Vaccines Entered Phase 3 Clinical Trial; To Offer to Developing Countries First,1801,news-indus
2020-09-23,"JHBP-B (06998.HK) Starts IPO Today, Entry Fee $12,120.9",1801,news-indus
2020-09-23,ZAI LAB-SB (09688.HK) Priced at $562 to Raise $5.9B,1801,news-indus
2020-09-22,ZAI LAB-SB (09688.HK) Purportedly Priced at $562; To List Next Mon,1801,news-indus
2020-09-22,"GENSCRIPT BIO Once Dives 27%, Probed for Alleged CN Import & Export Rule Breaking",1801,news-indus
2020-09-22,"GENSCRIPT BIO Biz Places Probed, Allegedly Breaking CN Import & Export Rules",1801,news-indus
2020-09-21,JPM Rates JUNSHI BIO (01877.HK) TP at $68 on Resilient Biz Outlook,1801,news-indus
2020-09-21,*JPM Rates JUNSHI BIO (01877.HK) TP at $68 on Resilient Biz Outlook,1801,news-indus
2020-09-18,"GENSCRIPT BIO (01548.HK) Halts Trading This Morning, Involving Inside Info",1801,news-indus
2020-09-18,"Biotechs Brisk; BEIGENE Rockets 11%, Once Hitting All-time High",1801,news-indus
2020-09-18,Nomura Initiates WUXI APPTEC (02359.HK) at Buy with $129 TP,1801,news-indus
2020-09-18,*Nomura Initiates WUXI APPTEC (02359.HK) at Buy with $129 TP,1801,news-indus
2020-09-17,"HSI Deepens Slide to Over 450 Pts, Missing 24,300; WuXi Bio, Xiaomi Dive 5.5-6%; HSBC Slips Over 2%",1801,news-indus
2020-09-17,"ZAI LAB-SB (09688.HK) Starts IPO Today; Entry Fee $32,726.5",1801,news-indus
2020-09-16,"G Sachs Suggests Taking Note of 4 Themes in 4Q20, Riding on Vaccine, Value Cycle, US Election, CN Concept Return",1801,news-indus
2020-09-15,"Citi Latest Ratings, TPs on CN Medical Sector (Table)",1801,news-indus
2020-09-15,"Citi: CN Healthcare Top-picks Ali Health, Junshi Bio, Hansoh Pharma, Sino Biopharm",1801,news-indus
2020-09-15,"*Citi: CN Healthcare Top-picks Ali Health, Junshi Bio, Hansoh Pharma, Sino Biopharm",1801,news-indus
2020-09-11,"WUXI BIO Surges Nearly 4% in 10 Trading Days, Once Hitting 20MA",1801,news-indus
2020-09-10,BEIGENE: Zanubrutinib's New Drug Submission Accepted by Canada,1801,news-indus
2020-09-08,Chip Makers Deserted under US Ban Shadow; Techs To Stay Volatile,1801,news-indus
2020-09-08,M Stanley Envisages INNOCARE-B (09969.HK) Shr Rise in 30 Days; Rated Overweight,1801,news-indus
2020-09-08,*M Stanley Envisages INNOCARE-B (09969.HK) Shr Rise in 30 Days; Rated Overweight,1801,news-indus
2020-09-07,Macquarie Lifts WUXI APPTEC (02359.HK) TP to $139.9; Rated Outperform,1801,news-indus
2020-09-07,*Macquarie Lifts WUXI APPTEC (02359.HK) TP to $139.9; Rated Outperform,1801,news-indus
2020-09-02,"Citi Adds JUNSHI BIO (01877.HK) TP to $80, Rated Buy",1801,news-indus
2020-09-02,"*Citi Adds JUNSHI BIO (01877.HK) TP to $80, Rated Buy",1801,news-indus
2020-09-02,HSI Still In 500-pt Range-bound,1801,news-indus
2020-09-02,Techs Remain In Strength; HSI Continues to Drag on,1801,news-indus
2020-09-02,BofAS Lifts INNOVENT BIO (01801.HK) TP to $65; Rated Buy,1801,news-indus
2020-09-02,*BofAS Lifts INNOVENT BIO (01801.HK) TP to $65; Rated Buy,1801,news-indus
2020-09-02,HSI Closes Below 10 MA for 2 Days,1801,news-indus
2020-09-01,HSI Cascades after Early Rise; 250MA Resistance Enormous,1801,news-indus
2020-08-31,"US Bourses Hinge on Payroll Figure; HSI Near-term Target 25,800",1801,news-indus
2020-08-31,8 Biotech Firms Not to Added to Related Stock Connect Indexes Next Mon,1801,news-indus
2020-08-31,SZSE: TIGERMED (03347.HK) Included in Southbound Trading of SZ-HK Connect,1801,news-indus
2020-08-30,GENSCRIPT BIO (01548.HK) Interim Loss Widens to US$113M,1801,news-indus
2020-08-30,"TIGERMED (03347.HK) Interim NP RMB1.012B, Up 98%",1801,news-indus
2020-08-28,ASCLETIS-B (01672.HK) Interim Loss Widens to RMB51.465M,1801,news-indus
2020-08-28,"BEIGENE (06160.HK), Beijing DanXu Ink Exclusive License Agreement on COVID-19 Antibodies",1801,news-indus
2020-08-27,BEIGENE (06160.HK) Interim Loss Widens to US$699M,1801,news-indus
2020-08-27,INNOVENT BIO (01801.HK) Interim Loss Narrows to RMB608M; Nil Div,1801,news-indus
2020-08-26,Resistance at 250 MA To Be Key,1801,news-indus
2020-08-24,C Suisse Raises JUNSHI BIO (01877.HK) TP to $59; Rated Outperform,1801,news-indus
2020-08-24,*C Suisse Raises JUNSHI BIO (01877.HK) TP to $59; Rated Outperform,1801,news-indus
2020-08-21,PRC Unveils Bidding Results of Central Drug Purchases; Selected Drugs Have 53% Avg Price Cut,1801,news-indus
2020-08-20,"China To Release Bidding Results for 3rd Batch of Central Drug Purchases, Involving 56 Types: NHSA",1801,news-indus
2020-08-19,"UBS Raises WUXI APPTEC (02359.HK) TP to $137, Rated Buy",1801,news-indus
2020-08-19,"*UBS Raises WUXI APPTEC (02359.HK) TP to $137, Rated Buy",1801,news-indus
2020-08-19,CSTONE PHARMA-B (02616.HK) Interim Loss Narrows to RMB671M,1801,news-indus
2020-08-18,PRC Centralised Procurement of 3rd Batch of Drugs to Begin on Thur: Report,1801,news-indus
2020-08-18,"WUXI BIO (02269.HK) Interim NP RMB736M, Up 64%; Nil Div",1801,news-indus
2020-08-18,"3SBIO (01530.HK) Interim NP RMB702M, Up 1.2x; Nil Div",1801,news-indus
2020-08-17,"Blue-chip-to-be WUXI BIO, XIAOMI-W Spike 5%-8%; BABA-SW Wanes; Blue-chip-loser MEITUAN-W Yet Rises",1801,news-indus
2020-08-17,HK Stocks amid Thick See-saw Overhangs; HSI Newbies to Blessed in Near Term,1801,news-indus
2021-03-03," <Research Report>CICC: New Econ Stock Weighting May Rise to 52%+ Upon HSI Reform; Techs, Consumers, Pharmas Winners ",1801,news-daily
2021-03-01," <Research Report>CICC's Forecast on HSTI, HSCEI Adjustment, Potential Fund Flow (Table) ",1801,news-daily
2021-02-04, *Nomura Adds INNOVENT BIO (01801.HK) TP to $113.4; Rated Buy ,1801,news-daily
2021-02-03," <Research Report>M Stanley Lists Top 20 Stocks by Southbound Net Inflows in 2020, 2021 YTD (Table) ",1801,news-daily
2021-01-15, INNOVENT BIO (01801.HK) Mulls Placing Shrs at Around 4.9% Discount for $4.67B Net Proceeds ,1801,news-daily
2021-01-14, INNOVENT BIO Proposes to Place Shrs at 4.8%-6.3% Discount: Sources   ,1801,news-daily
2021-01-14, <Research Report>UBS Hikes INNOVENT BIO (01801.HK) TP to $112.8; Rated Buy ,1801,news-daily
2021-01-14, *UBS Hikes INNOVENT BIO (01801.HK) TP to $112.8; Rated Buy ,1801,news-daily
2021-01-12," <Research Report>M Stanley's Latest Ratings, TPs on CN Drugmakers (Table)  ",1801,news-daily
2021-01-12," <Research Report>M Stanley Most Upbeat on Innovative Drug, Biotech Names; Top-picks WuXi Bio, Hansoh Pharma, Innovent Bio with TP Revision ",1801,news-daily
2020-12-28, CN Medical Insurance Drug Catalog Tweaked; 14 Exclusive Drugs' Avg Price Cut by Over 43% ,1801,news-daily
2020-12-17, HKD436.6M Southbound Trading Net Outflow from MEITUAN-W ,1801,news-daily
2020-12-15, HKD523.3M Southbound Trading Net Outflow from XIAOMI-W ,1801,news-daily
2020-12-15, <Research Report>Macquarie Sees 60-80% Price Cut in Latest CN NRDL; Advises Bottom-fishing Drugmakers after Talks Over ,1801,news-daily
2020-12-15, *CICC: Mkt Bearish on Medical Insurance Innovative Drug Talks; Eyes Industry Policy Changes ,1801,news-daily
2020-12-15, *Macquarie Sees 60-80% Price Cut in Latest CN NRDL; Advises Bottom-fishing Drugmakers after Talks Over ,1801,news-daily
2020-12-15, CN's NRDL Drugs Subject to 50%- Price Cuts For Now: Rumours ,1801,news-daily
2020-12-15," Pharmas Well-shaped Broadly with INNOVENT BIO Up Over 9%; Yet SINOPHARM, CANSINOBIO-B Down 4-6.6% ",1801,news-daily
2020-11-11, G Sachs' PRC 14th FYP Beneficiary Ideas (Table)  ,1801,news-daily
2020-11-03, <Research Report>Daiwa Initiates INNOVENT BIO (01801.HK) at Buy with $70 TP ,1801,news-daily
2020-11-03,*Daiwa Initiates INNOVENT BIO (01801.HK) at Buy with $70 TP ,1801,news-daily
2020-10-12,INNOVENT BIO Jumps Over 10% as New Drug Approved for PRC Marketing,1801,news-daily
2020-09-23,Macquarie Lifts INNOVENT BIO (01801.HK) TP to $76.01; Restated Sector Top-pick,1801,news-daily
