2020-11-30,JD HEALTH (06618.HK) Margin Oversubscribed by Over 107x,6618,news-indus
2020-11-30,"SINO BIOPHARM (01177.HK) 1-3Q Net Profit RMB1.85B, Down 18%; QoQ Div HK2 Cents",6618,news-indus
2020-11-30,JD HEALTH (06618.HK) Said to Priced at Upper End $70.58/ Shr,6618,news-indus
2020-11-28,"JACOBSON PHARMA (02633.HK) Interim NP Dips 19% to $103M, Interim DPS 0.8 Cents",6618,news-indus
2020-11-27,"JD HEALTH (06618.HK) Margin Spikes to Nearly $110B, Oversubscribed by Over 80x",6618,news-indus
2020-11-27,JPM: JD HEALTH (06618.HK) To Join Stock Connect Soon Post-listing,6618,news-indus
2020-11-27,*JPM: JD HEALTH (06618.HK) To Join Stock Connect Soon Post-listing,6618,news-indus
2020-11-27,JD HEALTH (06618.HK) Said to Close Int'l Placing Ahead of Schedule,6618,news-indus
2020-11-26,JD HEALTH (06618.HK) IPO Today; Margin Oversubscribed by 51.5x,6618,news-indus
2020-11-26,"LEE'S PHARM (00950.HK) 1-3Q Net Profit $122M, Up 51.9%",6618,news-indus
2020-11-25,"JD Health (06618.HK) IPO Tmr; Entry Fee $3,564.56",6618,news-indus
2020-11-25,Macquarie Elevates CSPC PHARMA (01093.HK) TP to $13.91; Rated Outperform,6618,news-indus
2020-11-25,*Macquarie Elevates CSPC PHARMA (01093.HK) TP to $13.91; Rated Outperform,6618,news-indus
2020-11-25,"JD Health Prices Shr at $62.8-70.58, Entry Fee $3,564.6: Wire",6618,news-indus
2020-11-23,"CSPC PHARMA (01093.HK) 1-3Q Net Profit RMB3.518B, Up 25.1%",6618,news-indus
2020-11-21,FTSE Russell QoQ Review: No A Shr To be Kicked out,6618,news-indus
2020-11-21,LEE'S PHARM's Possible Spin-Off & Listing of Zhaoke Ophthalmology Approved by HKEX,6618,news-indus
2020-11-16,"CICC Expects MEITUAN-W, BABA-SW to Get US$1.08B, US$170M Inflow by Joining HSI",6618,news-indus
2020-11-13,"HSCEI Review Results: JD-SW, NTES-S, SMIC etc Added; CITIC BANK, CHINA TELECOM etc Deleted",6618,news-indus
2020-11-13,CICC: MSCI China Index Half-Yr Review Done; Tencent May See Over US$500M Fund Outflow,6618,news-indus
2020-11-11,"MSCI China Small Cap Index To Add 36 Shrs, Remove 18",6618,news-indus
2020-11-11,"MSCI China Index to Add 56 Stocks, Minus 49 Stocks after Half-Yr Review",6618,news-indus
2020-11-10,Fosun Series of Co. Hike Over 6%-12%; Group Chair Says Co-developed Covid Vaccine Over 90% Effective,6618,news-indus
2020-11-10,FOSUN INTL Chair: Co-developed Covid Vaccine Over 90% Effective; To Speed Up PRC Rollout,6618,news-indus
2020-11-09,"REMEGEN-B (09995.HK) Closes at $69.8, Up 34% vs Listing Price",6618,news-indus
2020-11-09,"REMEGEN-B (09995.HK) Closes at $70.6 Midday, Up 35.5% vs Listing Price",6618,news-indus
2020-11-09,"REMEGEN-B (09995.HK) Opens at $60.6, Up 16% vs Listing Price",6618,news-indus
2020-11-05,"*M Stanley Adds SHINEWAY PHARM (02877.HK) TP to $6.3, Rated Equalweight",6618,news-indus
2020-11-03,Daiwa Initiates INNOVENT BIO (01801.HK) at Buy with $70 TP,6618,news-indus
2020-11-02,"HSI Widens Gain to Over 300 Pts, Surpassing 24,400, Led by Banks, Tencent/ China Mobile",6618,news-indus
2020-11-02,*M Stanley Axes HEC PHARM (01558.HK) TP to $17.3; Rated Overweight,6618,news-indus
2020-10-29,*HSBC Global Research Heightens LIVZON PHARMA (01513.HK) TP to $47.4; Rated Buy,6618,news-indus
2020-10-28,"China Resources May Add 2,000 Jobs in HK Through 2022",6618,news-indus
2020-10-27,"SIMCERE PHARMA (02096.HK) Closes at $10.98, Down Nearly 20% vs Listing Price",6618,news-indus
2020-10-27,"SIMCERE PHARMA (02096.HK) Closes at $10.9 Midday, Down 20% vs Listing Price",6618,news-indus
2020-10-27,"SIMCERE PHARMA (02096.HK) Opens at $11, Down Nearly 20% vs Listing Price",6618,news-indus
2020-10-24,LEE'S PHARM Sets Up PRC Commercial Operations Centre,6618,news-indus
2020-10-23,"SIMCERE PHARMA (02096.HK) Closes at $11.18 in Gray Market, Down 18.4% vs Listing Price",6618,news-indus
2020-10-23,"SIMCERE PHARMA (02096.HK) Over-subscribed by 588x, One-lot Success Rate 5%",6618,news-indus
2020-10-23,"SINOPHARM (01099.HK) 1-3Q Net Profit RMB4.96B, Up 8%",6618,news-indus
2020-10-20,Macquarie Axes TP on CSPC PHARMA (01093.HK) to $12.93; Reiterated Outperform,6618,news-indus
2020-10-20,*Macquarie Axes TP on CSPC PHARMA (01093.HK) to $12.93; Reiterated Outperform,6618,news-indus
2020-10-19,"MICROPORT (00853.HK), AK MEDICAL (01789.HK) Dive Over 10%",6618,news-indus
2020-10-16,"HSI Sharpens Gain to Over 200 Pts, Once Crossing 24,400, Headed by CN Financials, Baba, Xiaomi",6618,news-indus
2020-10-16,CN COVID Expert: In Vitro Studies Find Isatis Root-prescribed Compound Granules Effective,6618,news-indus
2020-10-15,REGENT PACIFIC (00575.HK) Grants 62.718M Shr Options,6618,news-indus
2020-10-13,"SIMCERE PHARMA (02096.HK) Starts IPO Today, Entry Fee $13,838.05",6618,news-indus
2020-10-08,JPM Cuts CHINARES PHARMA (03320.HK) TP to $4.5; Rated Neutral,6618,news-indus
2020-10-08,*JPM Cuts CHINARES PHARMA (03320.HK) TP to $4.5; Rated Neutral,6618,news-indus
2020-10-07,UBS Latest China Equity Strategy Model Portfolio (Table),6618,news-indus
2020-10-07,C Suisse's Latest AxJ Focus List (Table),6618,news-indus
2020-09-30,"*M Stanley Trims SINOPHARM (01099.HK) TP to $26.9, Rated Overweight",6618,news-indus
2020-09-29,"*HSBC Global Research Lifts LIVZON PHARMA (01513.HK) TP to $45.2, Rated Buy",6618,news-indus
2020-09-26,FRONTAGE (01521.HK) to Change CFO,6618,news-indus
2020-09-24,Citi's Latest CN H-Shr Top-pick List (Table),6618,news-indus
2020-09-23,President Xi: China Has Several COVID Vaccines Entered Phase 3 Clinical Trial; To Offer to Developing Countries First,6618,news-indus
2020-09-18,"Biotechs Brisk; BEIGENE Rockets 11%, Once Hitting All-time High",6618,news-indus
2020-09-15,"Citi Latest Ratings, TPs on CN Medical Sector (Table)",6618,news-indus
2020-09-15,"Citi: CN Healthcare Top-picks Ali Health, Junshi Bio, Hansoh Pharma, Sino Biopharm",6618,news-indus
2020-09-15,"*Citi: CN Healthcare Top-picks Ali Health, Junshi Bio, Hansoh Pharma, Sino Biopharm",6618,news-indus
2020-09-10,HSBC Global Research Raises UNITED LAB (03933.HK) TP to $11.3; Rated Buy,6618,news-indus
2020-09-10,*HSBC Global Research Raises UNITED LAB (03933.HK) TP to $11.3; Rated Buy,6618,news-indus
2020-09-09,M Stanley Sinks TRAD CHI MED (00570.HK) TP to $4.7; Rated Overweight,6618,news-indus
2020-09-09,*M Stanley Sinks TRAD CHI MED (00570.HK) TP to $4.7; Rated Overweight,6618,news-indus
2020-09-09,HEC PHARM Controlling Shareholder Intends to Keep Adding H-shrs for Up to RMB300M,6618,news-indus
2020-09-08,LEE'S PHARM (00950.HK)'s Ophthalmic Drug Arm Seeks US$200M HK IPO in Early-21: Wire,6618,news-indus
2020-09-03,Stock Exchange Censures SANAI HEALTH GP (01889.HK) for Breaching Listing Rules,6618,news-indus
2020-09-02,"C Suisse Adds XIAOMI-W (01810.HK), ZIJIN MINING (02899.HK) to APAC Focus List",6618,news-indus
2020-09-02,HSI Still In 500-pt Range-bound,6618,news-indus
2020-09-02,Macquarie Increases LUYE PHARMA (02186.HK) TP to $9.02; Rated Outperform,6618,news-indus
2020-09-02,*Macquarie Increases LUYE PHARMA (02186.HK) TP to $9.02; Rated Outperform,6618,news-indus
2020-08-31,*JPM Axes CHINARES PHARMA (03320.HK) TP to $5; Rated Neutral,6618,news-indus
2020-08-28,SINO BIOPHARM Interim Underlying Profit Rises 5.2% to RMB1.76B; QoQ DPS HK2 Cents,6618,news-indus
2020-08-28,*SINO BIOPHARM Interim NP Drops 16% to RMB1.21B; Underlying Profit Rises 5.2% to RMB1.76B,6618,news-indus
2020-08-28,"HSBC Research Trims FOSUN INTL (00656.HK) TP to $14.6, Rated Buy",6618,news-indus
2020-08-28,"SHINEWAY PHARM (02877.HK) Interim Net Profit RMB254M, Down 11.8%; Div RMB11 Cents",6618,news-indus
2020-08-28,HSI Sharpens Gains to Nearly 200 Pts on Financials; Mengniu Spikes 9% on Broker's Blessing,6618,news-indus
2020-08-27,"SH PHARMA (02607.HK) Interim Net Profit RMB2.443B, Up 6.8%",6618,news-indus
2020-08-27,"FOSUN PHARMA, BioNTech Supply 10M Doses mRNA-based COVID-19 Vaccine to HK, MO",6618,news-indus
2020-08-27,"CHINARES PHARMA (03320.HK) Interim Net Profit $2.577B, Down 15.1%",6618,news-indus
2020-08-27,HSI Still Poised to Challenge 250 MA,6618,news-indus
2020-08-27,HSI Continues to Jitter in Narrow Range; May Heed CSPC PHARMA for Shiny Results,6618,news-indus
2020-08-27,HSI Once Dives Over 300 Pts; HSBC/ China Mobile/ Mengniu/ China Unicom Slip About 2-4.5%,6618,news-indus
2020-08-27,*C Suisse Upgrades FOSUN PHARMA (02196.HK) to Neutral with TP Added to $33.18,6618,news-indus
2020-08-26,"HANSOH PHARMA (03692.HK) Interim NP RMB1.222B, Down 5.7%",6618,news-indus
2020-08-26,CSPC PHARMA (01093.HK) Extends Rally to 5.5% as Interim NP Rises 23%,6618,news-indus
2020-08-26,"*CSPC PHARMA 1H20 NP Adds 23.2% to RMB2.31B, Interim DPS HK6 Cents",6618,news-indus
2020-08-26,"CSPC PHARMA 1H20 NP Adds 23.2% to RMB2.314B, Interim DPS HK6 Cents plus Bonus Issue",6618,news-indus
2020-08-26,Resistance at 250 MA To Be Key,6618,news-indus
2020-08-26,"UNITED LAB (03933.HK) Interim NP RMB203M, Down 31.5%; Nil Div",6618,news-indus
2020-08-26,"FOSUN PHARMA (02196.HK) Interim NP RMB1.715B, Up 13.1%; Nil Div",6618,news-indus
2020-08-25,SIHUAN PHARM Swings to Interim Profit of RMB150M; Interim + Spec Div RMB3.1 Cents,6618,news-indus
2020-08-25,"SSY GROUP (02005.HK) Interim NP Tanks 55% to $247M, DPS Stays at 5 Cents",6618,news-indus
2020-08-25,*C Suisse Chops TRAD CHI MED (00570.HK) TP to $4.22; Rated Outperform,6618,news-indus
2020-08-25,C Suisse Chops SINOPHARM (01099.HK) TP to $23.22; Rated Outperform,6618,news-indus
2020-08-25,*C Suisse Chops SINOPHARM (01099.HK) TP to $23.22; Rated Outperform,6618,news-indus
2020-08-25,UBS Trims SINOPHARM (01099.HK) TP to $35; Rated Buy,6618,news-indus
2020-08-25,*UBS Trims SINOPHARM (01099.HK) TP to $35; Rated Buy,6618,news-indus
2020-08-24,REGENT PACIFIC (00575.HK) Half-Yr Loss Widens to US$27.155M,6618,news-indus
2020-08-24,"SINOPHARM (01099.HK) Interim NP RMB2.896B, Down 2.7%; Nil Div",6618,news-indus
2020-08-23,HEC PHARM (01558.HK) Interim NP Down 36% to RMB618M; Div 10 Fen,6618,news-indus
2020-08-21,SIHUAN PHARM's Clinical Trials on Acute Ischemic Stroke Drug Published on UK Medical Journal,6618,news-indus
2020-08-21,SSY GROUP Has 2 New Drugs Awarded 1st Place in Tender of PRC Central Drug Purchases,6618,news-indus
2020-08-21,PRC Unveils Bidding Results of Central Drug Purchases; Selected Drugs Have 53% Avg Price Cut,6618,news-indus
2020-08-21,"KINTOR PHARMA-B, Gensun Nail Exclusive License Agreement",6618,news-indus
2020-08-20,"China To Release Bidding Results for 3rd Batch of Central Drug Purchases, Involving 56 Types: NHSA",6618,news-indus
2020-08-19,SSY GROUP's Abidol Added to PRC COVID-19 Diagnosis & Treatment Program,6618,news-indus
2020-08-18,PRC Centralised Procurement of 3rd Batch of Drugs to Begin on Thur: Report,6618,news-indus
2020-08-17,"HUA MEDICINE-B, Bayer Strike Cooperation for Novel Diabetes Drug",6618,news-indus
2020-08-17,HUA MEDICINE-B (02552.HK) Interim Loss Narrows to RMB174M,6618,news-indus
2020-08-17,"Blue-chip-to-be WUXI BIO, XIAOMI-W Spike 5%-8%; BABA-SW Wanes; Blue-chip-loser MEITUAN-W Yet Rises",6618,news-indus
2020-08-17,CICC: HSI New Econ Names Carry Much More Weight; Over $7.6B Fund Inflow on Baba Inclusion,6618,news-indus
2020-08-14,PAK FAH YEOW: May Swing to 1H20 Loss About $48M,6618,news-indus
2020-08-13,LEE'S PHARM (00950.HK) Expects Interim NP to Surge Approx. 150% YoY,6618,news-indus
2020-08-13,"CMS (00867.HK) Interim NP Adds 9% to RMB1.28B, DPS 21.05 Fen",6618,news-indus
2020-08-12,"HSI Regains Over 350 Pts, Led by Insurers, Banks, Landlords",6618,news-indus
2020-08-11,"HSI Widens Gain to Over 500 Pts, Nearing 24,900; Tencent, Sands Hike Over 4%, 5.5%",6618,news-indus
2020-08-10,"CHINAGRANDPHARM (00512.HK) Interim NP $719M, Up 31.4%",6618,news-indus
2020-08-10,HSI Finds Relatively Critical Support at 100MA,6618,news-indus
2020-08-08,SSY GROUP Warns of Interim Profit Drop of 50%-60%,6618,news-indus
2020-08-03,CHINAGRANDPHARM Leaps 21% on Proposed New Shr Issue for Over $1B,6618,news-indus
2020-08-03,HSBC Global Research Chops FOSUN INTL (00656.HK) TP to $15.2; Rated Buy,6618,news-indus
2020-07-30,"HSI Retreats Over 100 Pts, Led by Insurers, CN Banks, Tencent",6618,news-indus
2020-07-30,"HSI Extends Rally to Nearly 300 Pts, Nearing 25,200, Led by Traditional Banks, Developers",6618,news-indus
